,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
13,sett_cutoff,sett_preprocess_age,,,,,,,,0.0020855500755594183,0.08408703556544261,0.0014809448791676836,0.015115856074464518
314,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.002055951972158354,0.8119980537830149,0.0012675322885901323,0.04312024342276448
177,sett_cutoff,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0020276845793092977,0.733636698580469,0.0016483228598267495,0.04879209415527725
29,sett_exclude_features,sett_stratify_split,,,,,,,,0.0020115928674993436,0.3571052990752973,0.002094487499552223,0.03659587661068614
98,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.0019789849898594696,0.3760696032765751,0.0011954835497730834,0.03394464564811524
31,sett_exclude_subgroups,sett_preprocess_age,,,,,,,,0.0018027293760666634,0.011569525962631718,0.0011883162770443645,0.0041604050273012965
10,sett_cutoff,sett_exclude_features,,,,,,,,0.001793014905045884,0.08657673291036974,0.0012364742083287607,0.016513830015452965
180,sett_cutoff,sett_model,sett_scale,sett_stratify_split,,,,,,0.001785229592269003,0.7290258430597767,0.0017703061278383858,0.0489103774509593
110,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,,0.0017632470001512333,0.023178689123200563,0.0015045080570408355,0.011801520667145694
163,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,0.0017344155642409593,0.7350347188129706,0.0013592207712903553,0.04632928060073687
7,sett_scale,,,,,,,,,0.0017304533320616582,0.0017304533320616582,0.001641343543952232,0.001641343543952232
63,sett_cutoff,sett_model,sett_preprocess_age,,,,,,,0.001710148189819084,0.09311915621570542,0.0014520950390781015,0.016059548329426087
102,sett_exclude_features,sett_model,sett_stratify_split,,,,,,,0.0016909503949379377,0.36569134426668304,0.0015570714223559414,0.035362436320113225
115,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,,0.001685361055835462,0.3728263685547951,0.0008440733303490402,0.03354509831956501
53,sett_cutoff,sett_exclude_features,sett_model,,,,,,,0.0016596014053434104,0.09601433011262794,0.001417881722646976,0.018022910279645227
244,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.00157764762971001,0.3975685132096726,0.0010571136398580645,0.035019653159317515
312,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0015353347125901715,0.7904723971909895,0.0016623529085345139,0.04120577592440169
174,sett_cutoff,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,0.0015301961539550114,0.7413763839982952,0.0010994721264389546,0.04491337743084324
15,sett_cutoff,sett_scale,,,,,,,,0.0014993749400933386,0.08305807076919192,0.002038378615558732,0.01683777487730675
150,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,0.0014577000650195155,0.12296881244352198,0.001225221664753339,0.021852513078936275
293,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,0.001446236834025994,0.796749096495096,0.0010214435990702367,0.04539512756215574
25,sett_exclude_features,sett_model,,,,,,,,0.0014387221461472782,0.0076176877232650275,0.0015042442447807253,0.0034292183395664205
94,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,,0.0013839463014679097,0.02200094646397695,0.0014432476817464286,0.007418672769786782
151,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,,,,,,0.001321242506194659,0.11785009880478736,0.0010545383633811624,0.017449850075844122
165,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,0.0013211399008686022,0.11931569657113458,0.0010305070356954498,0.01800957395088331
184,sett_cutoff,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.0013182890052015816,0.7281557093316622,0.001546601084687321,0.04926304668688168
161,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,,0.001300905440575732,0.7280816194346258,0.0010030390260955127,0.04815339760320989
55,sett_cutoff,sett_exclude_features,sett_preprocess_income,,,,,,,0.0012650778402104178,0.09641953730638217,0.0011955722066796755,0.014852850371288678
44,sett_scale,sett_stratify_split,,,,,,,,0.0012450317725607426,0.3531137158041334,0.001801043779934637,0.03903767286229404
54,sett_cutoff,sett_exclude_features,sett_preprocess_age,,,,,,,0.001225470435788955,0.09306298195729074,0.0008741880423305648,0.01613907874975634
4,sett_model,,,,,,,,,0.0012234900688308276,0.0012234900688308276,0.0008564983175778083,0.0008564983175778083
126,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,,0.0012144687614981827,0.36323992079320616,0.001712234281324003,0.036512872042028584
183,sett_cutoff,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,,0.0012059029244086215,0.72059727857241,0.0015106578680839616,0.05192733213665879
223,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.0011985497276310354,0.39330757518281867,0.0009613395116848195,0.032361828037988954
118,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,,0.0011982598680277227,0.37012222610268186,0.0011608750776037253,0.03785128777698069
61,sett_cutoff,sett_exclude_subgroups,sett_scale,,,,,,,0.001195672801146941,0.09795015533945228,0.0009657039061687237,0.016707538499621956
169,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,,0.0011809970018471505,0.11990355273942328,0.0010342013473616197,0.0196900654389137
109,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,,0.0011695706585986446,0.01814419317252551,0.0013675604362511323,0.0063533476310730615
152,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,0.0011660812987024482,0.12269674025489097,0.0013935528381266167,0.018795077094430294
182,sett_cutoff,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0011562300883956114,0.7315767288708565,0.0009744646466398452,0.04558041490811234
70,sett_cutoff,sett_preprocess_income,sett_scale,,,,,,,0.0011389682322991515,0.0926097472214885,0.0013811463556329634,0.015463243756573977
323,sett_cutoff,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0010758942647393103,0.765592668351245,0.0011283563840914258,0.049944955853128775
107,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,,0.0010609281615983255,0.3655796183389832,0.0006718848298093512,0.036857101065125186
113,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,,,0.0010606882742923178,0.020669707353230517,0.0013904483625528038,0.010850658924128561
39,sett_preprocess_age,sett_preprocess_income,,,,,,,,0.0010557131923569609,0.007066053718293192,0.0011628793040190408,0.004543138176456699
33,sett_exclude_subgroups,sett_scale,,,,,,,,0.0010317823918395235,0.010355789317619966,0.0008944770459863713,0.00320167668249982
95,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,,,,,,,0.0010278589763876478,0.02076169716276976,0.0009898758413535989,0.005895143087585242
296,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,0.0010238002629842902,0.7803504205075954,0.0006090551451094755,0.04131268201715199
242,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0010193375065115826,0.3883649612271288,0.0007938408609811444,0.03085446692114729
67,sett_cutoff,sett_preprocess_age,sett_preprocess_income,,,,,,,0.0010159608770579634,0.09373297384371117,0.0006909480206660872,0.013880402154016187
27,sett_exclude_features,sett_preprocess_income,,,,,,,,0.0010034623469483933,0.009796035388325276,0.00106011485462297,0.004524169828783578
26,sett_exclude_features,sett_preprocess_age,,,,,,,,0.0010019855427263493,0.008130704043859542,0.0007756514586972269,0.003931914506782031
35,sett_model,sett_preprocess_age,,,,,,,,0.0009826988096762127,0.00437943187135331,0.000759570358747998,0.0026659446779919342
167,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.0009789278424534712,0.1138739919432522,0.0008638117750187135,0.01987506854366213
164,sett_cutoff,sett_exclude_features,sett_scale,sett_stratify_split,,,,,,0.0009614281797333665,0.7236395224079357,0.0013256999335269392,0.05066612336864573
105,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,,,0.0009467171050671218,0.36347558110779155,0.0005276115705518732,0.03510556919143524
317,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0009293055498128743,0.7872704096183746,0.0006899146137114161,0.03580460948709688
111,sett_exclude_subgroups,sett_model,sett_scale,,,,,,,0.0009238189580046215,0.016196607199340775,0.0010506038140481937,0.005253742267822292
298,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,0.0009192125230121011,0.7913526467401601,0.0006710974784226358,0.03784543397319063
247,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0008894741266126108,0.3896066059519442,0.0010491204275070837,0.03427588765015915
315,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,0.0008664600536188926,0.7800114526891111,0.0008050355902524331,0.04216213208318588
156,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,0.0008499753511704929,0.11406103594036986,0.0013214743941320618,0.016596815829399432
121,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,,0.0008411823614878871,0.3618400639056764,0.0004019761694971821,0.035160221894598186
42,sett_preprocess_income,sett_scale,,,,,,,,0.0008384440111437897,0.006405994876295409,0.0009601899408714873,0.0042097427482973866
65,sett_cutoff,sett_model,sett_scale,,,,,,,0.0008292044613868934,0.09072115006344358,0.0006212254685235615,0.01723333169506196
304,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0008286062498312952,0.7760405007516291,0.0010011153779750218,0.04970845539573141
18,sett_encode_categorical,sett_exclude_subgroups,,,,,,,,0.0008207600761531802,0.008784405260918749,0.0017526052443852685,0.004309850769592056
139,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_stratify_split,,,,,,0.0008028774450473972,0.7338235911869792,0.0010630744260856449,0.03825123864413114
178,sett_cutoff,sett_model,sett_preprocess_income,sett_scale,,,,,,0.000801944042792907,0.10819087170742446,0.00097722277440801,0.01525334652245486
56,sett_cutoff,sett_exclude_features,sett_scale,,,,,,,0.0007976302541947429,0.09133419300136432,0.0007469907374872467,0.018121193514585316
170,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_scale,,,,,,0.0007928920236270236,0.10930474442334592,0.0010368646803087587,0.01644597120542376
136,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,,,,,,0.000779337035815307,0.10559687991400088,0.0017489268084788657,0.01576264893958173
96,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.0007752218617889829,0.023518344407429725,0.001200809127310515,0.009957705262702137
124,sett_model,sett_scale,sett_stratify_split,,,,,,,0.0007705377737090599,0.35983522741024027,0.0007471433391603406,0.03766567398496005
245,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,,0.000744225897563251,0.3845812132501154,0.0007315890506803667,0.03651115381799799
28,sett_exclude_features,sett_scale,,,,,,,,0.0007300015646448384,0.0074159304049934175,0.0008400585356484095,0.00343493944881065
101,sett_exclude_features,sett_model,sett_scale,,,,,,,0.0007242548305447488,0.011296998632613527,0.002021174178453355,0.005629268918289722
68,sett_cutoff,sett_preprocess_age,sett_scale,,,,,,,0.0007158413139751821,0.0884346041763783,0.0006424985170269469,0.016467473238488642
100,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,,0.0007091585044555885,0.015583116971521064,0.0012907062837606998,0.005188343265851371
226,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.0007070792945520095,0.3876629140119111,0.0004225574049424502,0.030729821826361515
319,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0006703549705480092,0.7776538407086879,0.0008076774537591017,0.04174124542445398
143,sett_cutoff,sett_encode_categorical,sett_model,sett_stratify_split,,,,,,0.0006644824072616121,0.7213819404111489,0.0007929123803064635,0.04480801028409915
128,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,,0.0006543667213319269,0.36101645529174836,0.000616197170713933,0.039310351515872394
153,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,0.0006518384268163452,0.11258788141352075,0.0005551965069031131,0.018206483075429023
318,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,0.0006508367365703572,0.7656228830746483,0.0006920426416791478,0.045637064174929035
228,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.0006402319786819244,0.39210934066798175,0.0005771309755365542,0.03442535094777042
234,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0006342260635424076,0.3807342715615377,0.0008395624081363401,0.03671355423634142
97,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,,0.0006195693370371435,0.018867686900325992,0.0010136722235474227,0.004505248398946544
83,sett_encode_categorical,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.0006108828354301796,0.36701257660764924,0.0007470229159577741,0.03444946691865421
46,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,,,,,,,0.0006056091333585862,0.09462576167895875,0.0006516548228538118,0.015421390717118113
253,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.0006013180364893531,0.3740358419703033,0.0005963104151722991,0.038911385932473355
302,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0005700019189092981,0.7600283097196969,0.0007460867542726008,0.050713922005162386
310,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.0005591564980948889,0.15043127558052152,0.0005344524536911089,0.02650355314945009
172,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,,0.0005447416936052504,0.11512391423425086,0.0004915574166683289,0.01834391311811014
291,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,0.0005414516957574242,0.15463480588278516,0.0004989048339727247,0.026796680285711454
240,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.000540772072626751,0.03233539212644544,0.0008050281944259455,0.01451138659726208
157,sett_cutoff,sett_exclude_features,sett_model,sett_scale,,,,,,0.000537686783807212,0.10335753746145862,0.0011452443015257986,0.021588483329064313
160,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_scale,,,,,,0.0005281842367076407,0.09982799021414589,0.0006317452600982734,0.018588619482358775
155,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,,,,,,0.0005231385654999963,0.10608012755379452,0.0005118230167102614,0.018781277622257356
307,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.00051514535092988,0.7555674795606164,0.0003719943683630372,0.04627895782660021
80,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,,,,,,,0.0005150900258213331,0.013550868134468218,0.0009436218766455773,0.0065532458867080005
159,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,,,,,,0.0005144537043884212,0.10578340009612902,0.0005300372387175086,0.015379289522238533
51,sett_cutoff,sett_encode_categorical,sett_stratify_split,,,,,,,0.0005112401750402848,0.702526706472643,0.0007866568162857391,0.04618162111928629
114,sett_exclude_subgroups,sett_preprocess_age,sett_scale,,,,,,,0.0005019737434824034,0.015235634454820797,0.0005750820493762669,0.0037132581052649696
116,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,,,0.000496266416195867,0.018674279668909142,0.0005445170415166286,0.008593748438771729
37,sett_model,sett_scale,,,,,,,,0.0004946011820972532,0.003448544582989739,0.0006037540518116972,0.0020478097340515793
273,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,0.0004881154975754497,0.7680680694858091,0.0006657774494381811,0.03588129117317269
321,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.00048644964400784127,0.769416868331882,0.00040307812434654073,0.04864129304788311
221,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.00047330253718693457,0.036124829502219694,0.0005421543303863037,0.013176208016621845
108,sett_exclude_features,sett_scale,sett_stratify_split,,,,,,,0.0004726360887571362,0.3612834218333216,0.0006173738349390191,0.03875109798968366
249,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.00047169145598070436,0.38514288774972316,0.0005099494521271302,0.038313771764772214
122,sett_model,sett_preprocess_income,sett_scale,,,,,,,0.00047133357278800983,0.011011130563773595,0.0005425855439100673,0.0050000191659452286
48,sett_cutoff,sett_encode_categorical,sett_preprocess_age,,,,,,,0.0004593077165867471,0.08552826435598074,0.0008711163558371644,0.014789935239387764
364,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.00045904192594425273,0.42018915969838644,0.0004988809120624844,0.03518682501626449
276,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,0.00044901544057326877,0.7564440360992626,0.0009193654590475008,0.037625810062654606
175,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.00044874146328734556,0.11022989116014578,0.0003796091680625529,0.015005493532842201
49,sett_cutoff,sett_encode_categorical,sett_preprocess_income,,,,,,,0.00044610588170954573,0.08882921984683266,0.0006853648392457237,0.01379528354804867
420,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,0.00044015567158775645,0.8615340793630708,0.00038990150675795836,0.045756778569759106
432,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0004388490227253606,0.8538624495496185,0.0004095003367978432,0.04108415948411756
127,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,,,0.00043228793703980084,0.3583694821506795,0.000567584797072402,0.03834270236890223
313,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,,0.0004279789091358058,0.14386457294327726,0.0005241711541690064,0.022775053649915684
237,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.00041659446663650245,0.3749281627609916,0.00035192393916909983,0.035706248443444506
148,sett_cutoff,sett_encode_categorical,sett_preprocess_income,sett_stratify_split,,,,,,0.00041630400641173236,0.7201517828052673,0.00036219232119679974,0.04312279759839475
146,sett_cutoff,sett_encode_categorical,sett_preprocess_age,sett_stratify_split,,,,,,0.0004154205834041032,0.7138163249182745,0.0006811073975319061,0.04597167966510604
309,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0004124825334206109,0.750126589130042,0.0007232157142420125,0.05017237884880306
137,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_income,,,,,,0.0004071736705311687,0.11026516579434527,0.000999332889157665,0.01851229993503732
47,sett_cutoff,sett_encode_categorical,sett_model,,,,,,,0.00040569797481466747,0.08751763094642426,0.0003070815138682378,0.016030486500696595
40,sett_preprocess_age,sett_scale,,,,,,,,0.0004018990248054948,0.004305595349713424,0.0003553315356750851,0.002373733565697974
248,sett_exclude_subgroups,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,,0.00039318539001596673,0.37976124201462846,0.00042151415934306376,0.036082436889415787
376,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0003924741725711777,0.41538090128263466,0.0005049220964213353,0.03355622443750561
243,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,,,0.0003886421190217851,0.029554031106353074,0.0005833407930948809,0.011063820703785476
290,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,0.00038721062509523396,0.14329106392845556,0.00035575905544439965,0.02409767784227815
328,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,0.0003808399675298238,0.39859323809063024,0.0009621517129933275,0.030294077138611274
189,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,0.0003800502892099379,0.37920340562374083,0.0009601440068912724,0.03224156444203893
119,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,,0.00037128762678106085,0.012059241087343388,0.0003780732804602382,0.00531619719260399
1,sett_encode_categorical,,,,,,,,,0.0003700915910467834,0.0003700915910467834,0.0003619945918026139,0.0003619945918026139
232,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0003688008634360541,0.3746178711630277,0.00045004036779823655,0.03361254086553578
418,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,0.00036812057977428673,0.8382618072477512,0.00038045667548334487,0.0465354446985332
176,sett_cutoff,sett_model,sett_preprocess_age,sett_scale,,,,,,0.00036543737401579233,0.09937833068316804,0.00040963194549142363,0.018286026309753053
251,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.00036505069334574275,0.37648173639796834,0.0003609145296512963,0.035653539753912805
87,sett_encode_categorical,sett_model,sett_stratify_split,,,,,,,0.0003646048364254117,0.35686133937277964,0.00039827915044805617,0.03588064065291977
162,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_scale,,,,,,0.0003645906229047323,0.10372586395358444,0.0004547765159685282,0.016942214817073933
99,sett_exclude_features,sett_model,sett_preprocess_age,,,,,,,0.0003635628292502933,0.012139177897764152,0.00036902114152019853,0.004998438831813358
104,sett_exclude_features,sett_preprocess_age,sett_scale,,,,,,,0.00036162359037227195,0.011354681555743805,0.0004033857251822741,0.004548933673050273
235,sett_exclude_features,sett_model,sett_scale,sett_stratify_split,,,,,,0.0003615151620157245,0.3722203759730742,0.0006743910898146134,0.03863260613126561
305,sett_cutoff,sett_exclude_features,sett_model,sett_scale,sett_stratify_split,,,,,0.00036144267136651724,0.754063467032815,0.0005550066668420569,0.051833073500886735
