,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
61,sett_cutoff,sett_exclude_subgroups,sett_scale,,,,,,,0.0009943788222333987,0.09094680997110396,0.000875495929175823,0.01534480133781839
103,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,,,,,,,0.0009884784680806232,0.017075208294719375,0.0012245860268550505,0.005866299868189848
304,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0009817363741418323,0.7466803867536984,0.0008383351587509281,0.055623906033233764
9,sett_cutoff,sett_encode_categorical,,,,,,,,0.0009809275289276464,0.07591821123652547,0.0013104580962697595,0.01591805708886147
183,sett_cutoff,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,,0.0009589625576879222,0.6874930112925495,0.0008560222093298931,0.05608493788068066
178,sett_cutoff,sett_model,sett_preprocess_income,sett_scale,,,,,,0.0009490951468687013,0.10735604630451645,0.0012578196206160402,0.027214550386484383
167,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.0009344584181438843,0.10502941816761316,0.0017167779545520677,0.017585445817124866
47,sett_cutoff,sett_encode_categorical,sett_model,,,,,,,0.0009120710746457919,0.08249474578525508,0.001115492864658426,0.015592700641795859
228,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.000909320136864606,0.3939931791856923,0.0009598918551864876,0.038186618867384024
68,sett_cutoff,sett_preprocess_age,sett_scale,,,,,,,0.0009008490352101554,0.08462496037539438,0.0008885245873042349,0.020007835534149115
137,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_income,,,,,,0.0008934661772179034,0.10740040898091803,0.0011449025700733147,0.012350435670936754
302,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0008788260102601918,0.735510772440545,0.0007162342926610336,0.05498388892893657
83,sett_encode_categorical,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.0008759694266028266,0.3662947625594563,0.0013076577755823597,0.03853722855208911
143,sett_cutoff,sett_encode_categorical,sett_model,sett_stratify_split,,,,,,0.0008755406430578913,0.6856094409473146,0.0011556974137420576,0.054245963848751064
18,sett_encode_categorical,sett_exclude_subgroups,,,,,,,,0.0008726683979756846,0.0058805145919396985,0.0010776745171975463,0.0037124518062187453
278,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,0.0008511244123077734,0.7353138710811449,0.0010251122552405786,0.0642399168780523
223,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.0008351374652938362,0.39005969027899146,0.0005598969897699646,0.03290080832871993
237,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0008323820557758487,0.3862710535176933,0.0007555261754192717,0.03733592410752108
232,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0008305965630704556,0.38230895675167076,0.0008764064663666802,0.033084639183488584
48,sett_cutoff,sett_encode_categorical,sett_preprocess_age,,,,,,,0.00082562540484527,0.081681438148375,0.0011259000417925447,0.0159529982746758
155,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,,,,,,0.0008229285183880472,0.10587385496147285,0.0006245477823444869,0.02282579528849353
148,sett_cutoff,sett_encode_categorical,sett_preprocess_income,sett_stratify_split,,,,,,0.0008199899012690308,0.6929041062917555,0.0008982772843114799,0.06154710588990304
40,sett_preprocess_age,sett_scale,,,,,,,,0.0008156835178028995,0.004787994653590042,0.001874018278119241,0.004395645460259201
122,sett_model,sett_preprocess_income,sett_scale,,,,,,,0.0008097271787284643,0.014913611925108549,0.0009042659955894859,0.00921457053567161
234,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.00080939549380148,0.38680011487404053,0.0006908029339435885,0.03383456227693056
118,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,,0.0008035716466516198,0.36835566448802026,0.001004983501493049,0.03661147670475886
226,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.0007832404032470337,0.38886927527731757,0.0007343931580020432,0.03610344870955614
156,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,0.0007777508990302278,0.1129102396239886,0.000664979546186178,0.022770221504502308
180,sett_cutoff,sett_model,sett_scale,sett_stratify_split,,,,,,0.0007701740689862501,0.6900045664541024,0.0008323403183699745,0.05123901532561037
99,sett_exclude_features,sett_model,sett_preprocess_age,,,,,,,0.00076680219901434,0.013991254360007761,0.0009491742515952992,0.006294433143776534
80,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,,,,,,,0.0007638534784296334,0.01033162696478567,0.0010629823845812007,0.004599769609383106
44,sett_scale,sett_stratify_split,,,,,,,,0.0007631669656877131,0.35823890117317436,0.000946572831353496,0.03675206861677335
164,sett_cutoff,sett_exclude_features,sett_scale,sett_stratify_split,,,,,,0.0007448212054066155,0.6904897033397877,0.001111909901792776,0.05542316215847264
324,sett_cutoff,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0007380021100412013,0.7265451201672399,0.0011402704612442367,0.058301845233974144
100,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,,0.0006982528436637918,0.017759222613109894,0.0006315202385529985,0.006901976179488332
172,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,,0.000682782125877095,0.11131537275039008,0.0007901921734801606,0.02295538064068306
323,sett_cutoff,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0006699581069766003,0.7297296775607717,0.0008848572212668434,0.05305449339433634
127,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,,,0.0006635127482736522,0.3634538805678827,0.0007670358387392764,0.03542672907482812
21,sett_encode_categorical,sett_preprocess_income,,,,,,,,0.0006320973505056838,0.006090251399888794,0.0010643136404502875,0.002562076025344938
128,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,,0.0006219347594728226,0.3684862419543147,0.00059766219859011,0.036785127364355734
181,sett_cutoff,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,,0.0006157944898818985,0.10504910050009351,0.0009104524760357093,0.02594176403392704
92,sett_encode_categorical,sett_preprocess_income,sett_stratify_split,,,,,,,0.0006030896454956756,0.36517530671364407,0.000692888328995204,0.03958917567286813
170,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_scale,,,,,,0.0006012638648643107,0.10235218379327429,0.001080241253765613,0.01667258327706315
319,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0005990338498263176,0.7399744803468918,0.0007426510216549697,0.0626163087948823
276,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,0.0005990290285369698,0.7225336819491219,0.0006160479671123019,0.057248328854720566
111,sett_exclude_subgroups,sett_model,sett_scale,,,,,,,0.0005943834220541102,0.012940592648543865,0.0008683819133845502,0.007271738476609694
20,sett_encode_categorical,sett_preprocess_age,,,,,,,,0.0005878039385500942,0.0024691523085013734,0.0005427761606473026,0.001262590029787986
33,sett_exclude_subgroups,sett_scale,,,,,,,,0.0005761592653967428,0.007674968225196621,0.00045312507111939257,0.00518461759924927
135,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,,,,,,0.0005710673073952658,0.10233801184955482,0.0009704163447310244,0.0125881872612214
146,sett_cutoff,sett_encode_categorical,sett_preprocess_age,sett_stratify_split,,,,,,0.0005698853669910433,0.6827757453918841,0.0006289236856834579,0.05956119269863437
124,sett_model,sett_scale,sett_stratify_split,,,,,,,0.0005666456735336938,0.364074598841408,0.000589825329178779,0.03484618180651007
294,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,0.0005656479634436362,0.1494589356868533,0.0007994189567018811,0.021358669452388564
315,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,0.0005554683426327828,0.7304494598735756,0.0007365885398162542,0.05126568294217603
309,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0005431104543659248,0.7263479299215487,0.0010015905347197946,0.058541175387070016
310,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.0005390978740016242,0.14572114747818238,0.0004352119587391935,0.015355008806363101
290,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,0.0005365215640323112,0.14380373179277348,0.0005952837210818142,0.02402213387810298
245,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,,0.0005333272685879672,0.37953678404371227,0.000893709675770889,0.03454297804952604
81,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.000531736227029596,0.014382441767589219,0.001036308434377416,0.006059299807353482
79,sett_encode_categorical,sett_exclude_subgroups,sett_model,,,,,,,0.000525189806180374,0.010532616037106639,0.0008470157057534332,0.006421665043706693
125,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,,,0.0005245976120882595,0.013610134831641835,0.0007638265601727286,0.008231415297299904
116,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,,,0.0005178014871727682,0.017025241946588658,0.0005301027161459722,0.00846384010020977
240,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.0005164046081804579,0.030025136008247178,0.0005664648387461713,0.0104559791225793
206,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.0005068859957260929,0.3754469897299054,0.000647598533326327,0.03878816254197535
318,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,0.0005028592544394598,0.7245921164084983,0.000615327008094699,0.05395965411406733
129,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,,,,,,0.0005024028488397432,0.1073751418564275,0.0010759538169409894,0.015969609204596433
19,sett_encode_categorical,sett_model,,,,,,,,0.00048774398389636847,0.002547020249806629,0.0006611954582878349,0.002954860875658207
141,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_income,,,,,,0.00048715715858850615,0.10065562124743391,0.000790054659109775,0.016306755424499813
45,sett_cutoff,sett_encode_categorical,sett_exclude_features,,,,,,,0.0004854850392565068,0.08499311162838075,0.0005439193116805513,0.01862892820435557
376,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.00047844650287291545,0.41392808747735793,0.0004872303770885189,0.03968759133540981
253,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.0004714868935393156,0.3798989851413504,0.0004859825879009212,0.034068808600828684
230,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.00046915095998228674,0.028244495967938103,0.0007954155712530266,0.01199068774699675
254,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.00046364375211460445,0.3783542387923497,0.0005711971814259777,0.03496763081683947
49,sett_cutoff,sett_encode_categorical,sett_preprocess_income,,,,,,,0.0004591237723218642,0.08780215342731576,0.0005107202661442895,0.015696636073680856
87,sett_encode_categorical,sett_model,sett_stratify_split,,,,,,,0.00045646554853539666,0.3609902805130091,0.000530569721740366,0.03755676189716075
203,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.00045601537931545095,0.37667486712269715,0.0005773921762227492,0.0376958492161758
287,sett_cutoff,sett_encode_categorical,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0004441968714662855,0.717886430224179,0.0005939965753039071,0.0633174711672922
224,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,,0.0004430755049067177,0.032597993110146044,0.0004483531065687346,0.007902113403368254
308,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,0.00043698928905644245,0.7163950848992124,0.0005014274689436198,0.05583585730468888
259,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,0.0004360185290557308,0.73013901727735,0.0006847145176307579,0.061715805995656244
220,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,0.00043557110197593464,0.029151041814440164,0.0003697834455964008,0.009621717802299623
208,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.00043487666007601745,0.38145199812452524,0.0005095344090275017,0.04167219268654751
273,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,0.0004329193780092853,0.7268956910067035,0.0004518127387800916,0.05255831458075925
