,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
94,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,,0.001658660145688219,0.023756850646423626,0.0018892877465692258,0.013129981855072295
166,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.0016418682383312956,0.13276230102908046,0.0012543975410301226,0.021405768079664794
314,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0016084073200079785,0.797078242102859,0.0013321966851627973,0.07079814700258197
54,sett_cutoff,sett_exclude_features,sett_preprocess_age,,,,,,,0.0015828667577885507,0.10790996938297673,0.0009772560688856237,0.016115805230963582
55,sett_cutoff,sett_exclude_features,sett_preprocess_income,,,,,,,0.0015456868123714135,0.1107780714735281,0.0013656655404675046,0.018169632782064217
126,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,,0.0014897304311776972,0.35509655175661203,0.001259569325905759,0.03271087922267311
39,sett_preprocess_age,sett_preprocess_income,,,,,,,,0.0014814216399382063,0.006942163800780985,0.0013502363776053245,0.004131787038566618
113,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,,,0.0013429327088718807,0.014824189381413722,0.0026546873872737007,0.0066981153849931425
302,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0013332765147304835,0.7816584808574076,0.0008704021400080449,0.057960948837213755
321,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0013137433586530782,0.7809465178577364,0.0011049914503502975,0.07126944234852221
152,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,0.0012792503887013892,0.1305548484846754,0.001394266824006267,0.020590743322614444
298,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,0.001252030897720512,0.7839820423119277,0.0012533720256367995,0.050742741566344035
296,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,0.0012068488028535306,0.7822732019109618,0.0006653413237542497,0.05204542108042153
109,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,,0.0012010258837458604,0.01546018571044281,0.0011827197237140978,0.006373477529253532
155,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,,,,,,0.0011893136154872068,0.12760902896137155,0.0008402253423508572,0.020626860762406413
244,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0011888962033116067,0.37994948501555414,0.0011519920630165097,0.03709835364434681
223,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.0011739545556142146,0.3886574186742992,0.0011292882353642788,0.025521241962598504
72,sett_cutoff,sett_scale,sett_stratify_split,,,,,,,0.0011536902883087063,0.6980738771328693,0.0025934067961464807,0.05948797164000154
151,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,,,,,,0.0011406202856783006,0.12858070228671462,0.0006244527960114553,0.019711220560607638
175,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.0011287805187100623,0.1265817064894239,0.0010885960144461405,0.01809835329633323
228,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.0011184160646073252,0.3821202850695423,0.0019147396939873955,0.02942653497798419
26,sett_exclude_features,sett_preprocess_age,,,,,,,,0.0011004320966921406,0.011282124718968122,0.001328767877430239,0.005966876477551281
96,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.0011003926674288576,0.021746645471453583,0.001197536997538393,0.012425858207810858
242,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.001057401235265405,0.37746773193765737,0.0007799931885756811,0.030824522392325023
28,sett_exclude_features,sett_scale,,,,,,,,0.0010301739544459744,0.009297685882723027,0.0016022576877147729,0.006452567356668851
232,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0010259510727817411,0.3806816520076489,0.0008295365276046685,0.02932588880105067
110,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,,0.001004141094917751,0.016880197222930833,0.0006459956340509711,0.006118562496405004
226,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.0009673053948434946,0.3805383063765494,0.0007434832889928766,0.02167430538921791
304,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0009549648183728783,0.7921572010510383,0.00090724263949715,0.0600096846856197
307,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.00092915940654935,0.7669403294873425,0.0009448661789749931,0.05476055962028798
290,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,0.0009071166556214317,0.1635018149638855,0.0009328380009513168,0.03172954837398036
99,sett_exclude_features,sett_model,sett_preprocess_age,,,,,,,0.0008939019853984166,0.019683251836597544,0.0007245677206143531,0.010234211052872378
156,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,0.0008839748649580596,0.13349767988354683,0.0009838035962369662,0.022887022484820076
56,sett_cutoff,sett_exclude_features,sett_scale,,,,,,,0.0008517844916647093,0.10339372360098717,0.001094279342897447,0.016900696282203784
251,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0008496015385998944,0.37490174386497666,0.0005500709549934381,0.036678376784412776
164,sett_cutoff,sett_exclude_features,sett_scale,sett_stratify_split,,,,,,0.0008301892326186971,0.7206447591343245,0.0008265726667706116,0.0538650492555597
237,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0008215217166169231,0.37474324272239157,0.0009766976842620636,0.029255633974135387
95,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,,,,,,,0.0008142689583943192,0.020070517207531606,0.0005752387564901331,0.009068060966563237
37,sett_model,sett_scale,,,,,,,,0.000806337165341103,0.003863194700624678,0.002102790252120931,0.0021339994131316805
101,sett_exclude_features,sett_model,sett_scale,,,,,,,0.0007785367610444315,0.0164546206439886,0.002375203907316757,0.011825262658475864
184,sett_cutoff,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.0007710077529975662,0.7153419727797388,0.0017825306811282643,0.060580642555196795
159,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,,,,,,0.0007638895862918688,0.1234611236431979,0.0007454263226715871,0.017730378450407206
180,sett_cutoff,sett_model,sett_scale,sett_stratify_split,,,,,,0.0007574693301964593,0.7225696010344222,0.0011490044577420375,0.06217631764506379
42,sett_preprocess_income,sett_scale,,,,,,,,0.000731383947997204,0.004277945414841052,0.00189931569347435,0.004526276265694644
103,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,,,,,,,0.000730731221647992,0.018428265147026314,0.0008572774908386156,0.010782072990901252
239,sett_exclude_features,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.000709186365552469,0.36713424557328295,0.0019227271971565226,0.031153759509896913
119,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,,0.0007090443827134905,0.015092280062844667,0.0005165490768234198,0.006382276851288395
15,sett_cutoff,sett_scale,,,,,,,,0.0006949293510022965,0.090396505658726,0.0010144238743402842,0.014100488085045656
234,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.000693948040136825,0.3839787033639477,0.0007837032949914328,0.03372208403339969
108,sett_exclude_features,sett_scale,sett_stratify_split,,,,,,,0.0006868105903082354,0.3552239249192166,0.0008111670601407725,0.02860431822995561
134,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_stratify_split,,,,,,0.0006852653860477528,0.7184021980255428,0.0011155676733107071,0.05376016673812451
70,sett_cutoff,sett_preprocess_income,sett_scale,,,,,,,0.0006686177295165518,0.09882463009389411,0.001879225146761286,0.01426836000346053
317,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0006647256329008202,0.7743044803083863,0.000721197756846905,0.05788575904417356
61,sett_cutoff,sett_exclude_subgroups,sett_scale,,,,,,,0.0006621593806304042,0.0990431180490283,0.0008680172542696742,0.015645917269660112
153,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,0.0006490840492666285,0.11896452036024566,0.0012542846596072627,0.020756351143775095
220,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,0.0006361956304421082,0.034484154360761,0.0006585919021830267,0.01641925514673619
51,sett_cutoff,sett_encode_categorical,sett_stratify_split,,,,,,,0.0006292222184969175,0.6973043387191037,0.0005971003761677968,0.05887351189348929
247,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0006269273158308759,0.37243994258085833,0.000888390707149982,0.028821656338613232
174,sett_cutoff,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,0.000626233766697264,0.7205274054093087,0.0009270447460773496,0.05777178990007636
100,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,,0.0006106221369965978,0.021833232513341343,0.0007653863917299467,0.012079146667354013
157,sett_cutoff,sett_exclude_features,sett_model,sett_scale,,,,,,0.0005994068611312671,0.11944712172952685,0.0012994324709717368,0.0253089511263805
418,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,0.0005945462502494877,0.859452652912146,0.0004115367631872411,0.0573073054938901
106,sett_exclude_features,sett_preprocess_income,sett_scale,,,,,,,0.0005571963828791113,0.015520253780071335,0.0014344138454008865,0.011965621131230056
135,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,,,,,,0.0005477301832010899,0.11388004111674471,0.001481411298667664,0.022472875954691815
310,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.000540194560837216,0.16019191539042466,0.0006944933356805792,0.026144087665459507
305,sett_cutoff,sett_exclude_features,sett_model,sett_scale,sett_stratify_split,,,,,0.0005397690497598136,0.7603438160100178,0.0009538175761252548,0.055100337629391254
65,sett_cutoff,sett_model,sett_scale,,,,,,,0.0005391448973951378,0.09951350027143202,0.0008104378898142131,0.015381254363029947
148,sett_cutoff,sett_encode_categorical,sett_preprocess_income,sett_stratify_split,,,,,,0.0005337449013097762,0.7133640211422382,0.0007167726145536603,0.05986231147396365
291,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,0.0004978357179608226,0.16707682132711224,0.0008839930955219353,0.027177596287283938
78,sett_encode_categorical,sett_exclude_features,sett_stratify_split,,,,,,,0.0004796652706693663,0.3543002686889273,0.0008035068638412994,0.028358675606330444
23,sett_encode_categorical,sett_stratify_split,,,,,,,,0.0004786402710521578,0.3424394642103758,0.0008613180578484686,0.0327690638006097
45,sett_cutoff,sett_encode_categorical,sett_exclude_features,,,,,,,0.0004752419302918038,0.10191219457548217,0.0006906652149663358,0.017463285768537687
124,sett_model,sett_scale,sett_stratify_split,,,,,,,0.00046453282924227915,0.35189555265296735,0.0006502135978845671,0.034050632385243085
362,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.00046018138924460166,0.41170915729190566,0.00039549417754324094,0.025006663642317517
224,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,,0.0004533767837961106,0.031816123743107806,0.0005600069435530686,0.014961479110182054
299,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,0.0004528257036031064,0.757815532805434,0.0004952802464692977,0.049069478182575225
178,sett_cutoff,sett_model,sett_preprocess_income,sett_scale,,,,,,0.0004438656386787568,0.11659330504721807,0.000949741870681616,0.018465160530880494
7,sett_scale,,,,,,,,,0.0004433730329144723,0.0004433730329144723,0.0009147819007315983,0.0009147819007315983
189,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,0.0004225479426303643,0.36929654550302576,0.0011158383187831948,0.0234440181546144
9,sett_cutoff,sett_encode_categorical,,,,,,,,0.0004219589502655924,0.09003593016202732,0.0004351956183696163,0.014816810307985654
144,sett_cutoff,sett_encode_categorical,sett_preprocess_age,sett_preprocess_income,,,,,,0.00041117123916810914,0.10715288532173498,0.001339208551145097,0.016066889011002287
183,sett_cutoff,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,,0.0004101524545530643,0.7112635591098213,0.0008936300116588852,0.05849479700961005
230,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.00040188952496341475,0.03144337138895936,0.0006321099208435651,0.01572321233238636
73,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,,,,,,,0.00039865351532392704,0.015151915657869539,0.0010594494581284745,0.009341891280524943
97,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,,0.0003969998389022905,0.01625641963276909,0.0006637905227346194,0.009100169721970012
129,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,,,,,,0.0003966977763969666,0.11665096282265167,0.0006926794547748392,0.022027207029478198
172,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,,0.00039414399370221807,0.11211025581394257,0.0007155411766335591,0.015519913321148939
128,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,,0.0003839284089951027,0.3490699261332319,0.0005802864747878188,0.03382249495484199
33,sett_exclude_subgroups,sett_scale,,,,,,,,0.0003763715163747799,0.0038673123382287813,0.00042841182291414786,0.003135954167580303
367,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.00037447949012331616,0.403389018272059,0.0005021568832746854,0.02822299399238259
319,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0003692481158576045,0.7477048713517931,0.0005840458224457258,0.05710560683833577
420,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,0.0003686795313795927,0.8661992569657491,0.0003406433425934652,0.05307107892641473
44,sett_scale,sett_stratify_split,,,,,,,,0.000363135118307225,0.34241156415359286,0.00046217436528379733,0.03333707932257785
92,sett_encode_categorical,sett_preprocess_income,sett_stratify_split,,,,,,,0.00035985394764738985,0.348495365279124,0.0004623078594854856,0.03303328416785551
259,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,0.00035870722173949004,0.7542924157985464,0.0006712930199835142,0.04827470451055835
118,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,,0.00035668592015093725,0.35056073848268593,0.0004991254386979132,0.030860425769946118
1,sett_encode_categorical,,,,,,,,,0.00035576793695247925,0.00035576793695247925,0.00047550352148909133,0.00047550352148909133
46,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,,,,,,,0.00035500505291522703,0.09810124663668862,0.0006693264805735797,0.01670515502257349
114,sett_exclude_subgroups,sett_preprocess_age,sett_scale,,,,,,,0.00035075812335711777,0.008644183844122355,0.0009409419030360552,0.00465399435374132
294,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,0.0003500105305686258,0.15458562592464137,0.00032446884514331103,0.021854038046744365
143,sett_cutoff,sett_encode_categorical,sett_model,sett_stratify_split,,,,,,0.00034427463969389214,0.7203357288235639,0.00032481945977338295,0.06201886873821408
371,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0003422591316052851,0.404545005476733,0.0004872523228657636,0.03403630228510019
167,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.00034171077190201524,0.11535305965421405,0.000570970582647025,0.019564019384526052
240,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.0003404385201199422,0.02803653951798474,0.00036408491280911836,0.008748826528846716
432,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0003352321273811315,0.852474451066859,0.0002787122999131233,0.07223211404908197
323,sett_cutoff,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.00033476990795293853,0.7579703568467018,0.0005518167039228214,0.0688760604855428
116,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,,,0.0003339173551113146,0.009738566022687835,0.000808517274687256,0.007014759573250724
427,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.00033385491298946015,0.8403809553767879,0.0003179897338356921,0.0598571804317327
300,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.00033215574082470295,0.15512168935519532,0.0004021831835645685,0.023301224628663283
79,sett_encode_categorical,sett_exclude_subgroups,sett_model,,,,,,,0.0003224252513915716,0.009151890678648737,0.0007168188567622879,0.005241430704384378
309,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.00031912078121570367,0.7477376555400792,0.0004311135162307974,0.053230596582299436
423,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.00031380061261179656,0.8350810321532971,0.0003368970919541968,0.04743508009570105
122,sett_model,sett_preprocess_income,sett_scale,,,,,,,0.0003127757375028865,0.01090296589968427,0.0006990853118998108,0.006406317243007191
170,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_scale,,,,,,0.00031069070397727553,0.11032118869109245,0.0005474676228779785,0.016301453779818065
221,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.00031048219446970043,0.03631166333375981,0.00043326595366824876,0.016586913994718996
127,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,,,0.00030323515525898195,0.3479718918895531,0.0005910446551284783,0.03230858153318204
235,sett_exclude_features,sett_model,sett_scale,sett_stratify_split,,,,,,0.0003029835092886896,0.37181743244301885,0.0004133478895471947,0.029032360606671085
49,sett_cutoff,sett_encode_categorical,sett_preprocess_income,,,,,,,0.00029992826836009194,0.09751697868649586,0.00046410552553160145,0.015409318609615252
47,sett_cutoff,sett_encode_categorical,sett_model,,,,,,,0.00029895892593835577,0.09830018853275874,0.0003618506959243267,0.015934034870926077
139,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_stratify_split,,,,,,0.0002916528733695883,0.7186678874353237,0.0002797626160157641,0.05695235596658077
315,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,0.000287089212302955,0.7597814334635309,0.00043768632422843534,0.062189503337938934
17,sett_encode_categorical,sett_exclude_features,,,,,,,,0.0002857629870125851,0.008465669819327643,0.0005363499448448608,0.005839094231618671
