,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
16,sett_cutoff,sett_stratify_split,,,,,,,,0.005753783440171635,0.17796071589285725,0.003016891397453059,0.03806619050088932
14,sett_cutoff,sett_preprocess_income,,,,,,,,0.00554892119989135,0.18015718275632453,0.0053744545394764365,0.03964883087286571
166,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.005324342759137262,0.5310564575642924,0.003446257489784322,0.04731141238400077
59,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,,,,,,,0.005228267269670817,0.4537534995535375,0.005427465882212607,0.059373941435892225
62,sett_cutoff,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.005100948895225971,0.4583538933958487,0.0036192904893110845,0.05900368321079131
32,sett_exclude_subgroups,sett_preprocess_income,,,,,,,,0.004357387155657639,0.22086548976786397,0.0031940260163333413,0.04154495367372151
8,sett_stratify_split,,,,,,,,,0.0043388178421228905,0.0043388178421228905,0.0036096818409962084,0.0036096818409962084
12,sett_cutoff,sett_model,,,,,,,,0.004268683703027047,0.1914010766862019,0.0019443572603461683,0.03864984496234768
150,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,0.004219885727767332,0.6664590316738597,0.002760123111155176,0.08765313733511639
64,sett_cutoff,sett_model,sett_preprocess_income,,,,,,,0.004209042054214825,0.21647573763862266,0.0019263759793374548,0.038427828365281934
31,sett_exclude_subgroups,sett_preprocess_age,,,,,,,,0.004172183315471777,0.21595461609675398,0.005649463558069103,0.043121562694594856
173,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.00409498709267263,0.4972091880085274,0.004001358430290729,0.060698162057544955
96,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.00400336884445853,0.3461435045494108,0.0038156606986750703,0.061986830957026465
165,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,0.0038477722292983947,0.508950197224938,0.003406640120356884,0.0632117469942591
71,sett_cutoff,sett_preprocess_income,sett_stratify_split,,,,,,,0.003639147878470012,0.19665749749433387,0.005062729373617954,0.043526768255104056
109,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,,0.0035464565154764336,0.2507463882616898,0.0024378298999985673,0.043887772056624585
154,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,0.003440100655755136,0.6400276019963084,0.0018546334771084015,0.08830597642316096
34,sett_exclude_subgroups,sett_stratify_split,,,,,,,,0.0033610795475280068,0.21746785305598676,0.00296624373398453,0.04581169421800079
57,sett_cutoff,sett_exclude_features,sett_stratify_split,,,,,,,0.0033479840872504794,0.21070167218149474,0.0026801642975207746,0.04265889807645787
35,sett_model,sett_preprocess_age,,,,,,,,0.0033152759182485166,0.024594031405806994,0.0030476523653384215,0.006417771445316839
117,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,,0.0033115470678072223,0.23464549980256688,0.0026173571234095585,0.04358702683709662
63,sett_cutoff,sett_model,sett_preprocess_age,,,,,,,0.00317469654651546,0.20244483444856054,0.0021105508784010083,0.03951602648611828
98,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.003063150064005854,0.3423781812194533,0.00227887423229831,0.06387040641122418
151,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,,,,,,0.0030320362915262885,0.6319421245601529,0.002765452162947827,0.08451077917918301
112,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,,0.0029697622301000006,0.2506201720548692,0.0034818330004170394,0.045936434518705806
221,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.0029354918421872485,0.40294768823654675,0.0037939384531651948,0.06816225754190225
53,sett_cutoff,sett_exclude_features,sett_model,,,,,,,0.0028566144425241453,0.22374297576937288,0.0021663793670806983,0.04108928130916512
168,sett_cutoff,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.00284515446636699,0.5102294701057042,0.002106611278251554,0.06030721554190509
43,sett_preprocess_income,sett_stratify_split,,,,,,,,0.002768565577244776,0.013847530365238135,0.003025171879384376,0.007806928388713512
25,sett_exclude_features,sett_model,,,,,,,,0.0025447194048830047,0.03677001999274202,0.001648823625570535,0.008267761377112352
13,sett_cutoff,sett_preprocess_age,,,,,,,,0.0025393081826483445,0.17242189990815737,0.0016931881964791955,0.03797809861894452
55,sett_cutoff,sett_exclude_features,sett_preprocess_income,,,,,,,0.0024989843985350002,0.21147660719387412,0.0013610080786150428,0.041989558285707995
66,sett_cutoff,sett_model,sett_stratify_split,,,,,,,0.002495646513955399,0.20624184152002334,0.0018057408000872988,0.040127974410760076
29,sett_exclude_features,sett_stratify_split,,,,,,,,0.002452406965623203,0.021752247022992968,0.0016580239455056545,0.008763107864930012
7,sett_scale,,,,,,,,,0.002257176464580642,0.002257176464580642,0.003315742858018467,0.003315742858018467
38,sett_model,sett_stratify_split,,,,,,,,0.0022525170375714988,0.025855613252306536,0.00153703971498783,0.007234748950640053
171,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.0021685084379339035,0.47905633420727256,0.0018070958929848004,0.06185920772652112
95,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,,,,,,,0.0021632033055769967,0.3391108804203192,0.0011932226141282488,0.059373451507168364
54,sett_cutoff,sett_exclude_features,sett_preprocess_age,,,,,,,0.0020250286975363446,0.20298578372560827,0.0017278793993315406,0.04200718506792772
5,sett_preprocess_age,,,,,,,,,0.0020144771149463356,0.0020144771149463356,0.0022044254740583033,0.0022044254740583033
42,sett_preprocess_income,sett_scale,,,,,,,,0.0019408712660271064,0.010938194676478216,0.0034546551411152376,0.009882745730739684
179,sett_cutoff,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0019314139739136193,0.2414119298090487,0.0013181176814857352,0.04361277536705488
73,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,,,,,,,0.0019249237286297477,0.3338831899377728,0.0023698896131872276,0.0672780362630139
291,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,0.0018888051584785282,0.7392089155375823,0.0012859867776416295,0.07020635692866292
27,sett_exclude_features,sett_preprocess_income,,,,,,,,0.0018798748032507833,0.023581043964368123,0.0011942353769995257,0.01105061936720332
33,sett_exclude_subgroups,sett_scale,,,,,,,,0.0018730561083329673,0.21389818823924947,0.0031343245570342546,0.04160014529099175
244,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.001867496488398938,0.2867918808186189,0.00292735073453533,0.05000908667503302
9,sett_cutoff,sett_encode_categorical,,,,,,,,0.0018617239884013773,0.17042152979909841,0.00214364928742992,0.03538647729855313
99,sett_exclude_features,sett_model,sett_preprocess_age,,,,,,,0.0018301079565048405,0.04552817086659245,0.0018117456324225445,0.005563321154353887
172,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,,0.0018034505295153392,0.47720928207674973,0.0027914178331678047,0.05342561472634757
158,sett_cutoff,sett_exclude_features,sett_model,sett_stratify_split,,,,,,0.0017614839766344457,0.24736376843342922,0.0015967310739793128,0.04487306696080462
123,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,,0.0017562999069762118,0.045697176434842085,0.001348880476361366,0.012595322356750325
122,sett_model,sett_preprocess_income,sett_scale,,,,,,,0.001697456762086901,0.042032510057655285,0.0020645533141821324,0.016989891427935423
69,sett_cutoff,sett_preprocess_age,sett_stratify_split,,,,,,,0.0016971490534612502,0.1855996538752052,0.0012039795777986423,0.039975482716833155
100,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,,0.0016676819488618488,0.05563427444316922,0.0011283247623463295,0.014969414581860432
167,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.0016320153187204356,0.49289830564178405,0.0038647878098839717,0.05430108055004105
290,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,0.0016275954915725352,0.7096197202764252,0.0010601112833571447,0.0846084718105817
155,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,,,,,,0.001624664154902058,0.2418648242248255,0.0013951958079001755,0.04485415595455024
185,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,0.0016181006875021844,0.37509146819932815,0.002964696201909419,0.07193353756583268
97,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,,0.0015990666985028828,0.335800526612364,0.003108109328231978,0.061116953418351445
26,sett_exclude_features,sett_preprocess_age,,,,,,,,0.0015982898841507358,0.018573789214343946,0.0011792663403402046,0.006165726635881106
153,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,0.0015806257486569338,0.6206305082113445,0.001255735926798704,0.08256524876088227
37,sett_model,sett_scale,,,,,,,,0.0015560294940339258,0.02307748433122671,0.0028013682442756672,0.010162761366664733
119,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,,0.0015259924795380682,0.042885179453274726,0.0016434357238258813,0.008295231019247335
116,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,,,0.001522193820202399,0.2284587874270071,0.002452186015439074,0.03743590267543185
46,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,,,,,,,0.0015105072712764257,0.4452214032418966,0.001535796941681752,0.056911013739721766
175,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.0015103595104248553,0.23306557308590797,0.00137109464672391,0.039796164032683615
298,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,0.001501168910195392,0.6989101998610862,0.0015252020921932606,0.08243012366251186
163,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,0.0014951369851054518,0.2362968939093426,0.0013113941382314844,0.0471463912286284
115,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,,0.0014945438059994613,0.22653706092369633,0.0008659490435862986,0.044790011547876596
113,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,,,0.0014804509059337333,0.22998105897383092,0.0011810162021544462,0.038625080450142305
156,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,0.0014796684597861791,0.2563438463322274,0.0008186326113321558,0.039975097235063324
39,sett_preprocess_age,sett_preprocess_income,,,,,,,,0.001448457869615096,0.010203081930431897,0.0014899231811480425,0.004778794585468848
220,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,0.001421325728519537,0.3860547908133609,0.0008004688656856136,0.06089160288718695
223,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.0014107636725606398,0.3870601212347047,0.0009790885585333384,0.06533176658704264
296,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,0.0014051187948568885,0.6736146742173921,0.0013332640958035697,0.08409460713630075
178,sett_cutoff,sett_model,sett_preprocess_income,sett_scale,,,,,,0.00138981130656234,0.22817125840602498,0.0013014016798726085,0.04237419866174784
41,sett_preprocess_age,sett_stratify_split,,,,,,,,0.0013880036312920079,0.007741298588361234,0.0010693644742591356,0.004546387705095976
293,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,0.001375653864808431,0.7136464377342672,0.0011168856244773684,0.08523794645909213
18,sett_encode_categorical,sett_exclude_subgroups,,,,,,,,0.0013582171112842406,0.21181786397775443,0.002033246929201754,0.04562656061457257
61,sett_cutoff,sett_exclude_subgroups,sett_scale,,,,,,,0.0013520579997101142,0.44596570911706446,0.0017739861035319712,0.055094626504538745
227,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,,0.0013293317328022824,0.35812849807590064,0.003661505684708658,0.059215234625675586
169,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,,0.0013270440977182021,0.48411176724863725,0.0010696180013662375,0.05547144967698123
314,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.001319454631806334,0.5808630801546246,0.0006520627656826788,0.05477846348623604
240,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.0012712566378152914,0.2829403458779146,0.0007957473761759835,0.04274889872520892
79,sett_encode_categorical,sett_exclude_subgroups,sett_model,,,,,,,0.0012662924292470346,0.24184113817609143,0.0021560675129436062,0.04514930279387905
65,sett_cutoff,sett_model,sett_scale,,,,,,,0.0012340102530145336,0.1971324477714716,0.002339862835044337,0.039513401273930715
177,sett_cutoff,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0012185938606414546,0.22257018967450526,0.0010845103880672857,0.04196412847418918
102,sett_exclude_features,sett_model,sett_stratify_split,,,,,,,0.00121815280072681,0.047031914638786435,0.0007760209041756531,0.009998529703529414
56,sett_cutoff,sett_exclude_features,sett_scale,,,,,,,0.0012065392785210397,0.19986505100384294,0.0028703247226699825,0.039389134524093726
111,sett_exclude_subgroups,sett_model,sett_scale,,,,,,,0.0011980449970890187,0.24458230246158338,0.0019194777407088388,0.039420295611302426
228,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.0011730143945401041,0.36763652994776286,0.0010579048995964769,0.061251739843444564
129,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,,,,,,0.0011173559554764525,0.6190576021286609,0.0010786152335166615,0.08911502053093413
310,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.0011084762620052623,0.5696282002449677,0.0006263683962072049,0.050362161671739125
312,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0010981443952752094,0.548995956956009,0.0007402661408976181,0.06803838866177322
67,sett_cutoff,sett_preprocess_age,sett_preprocess_income,,,,,,,0.0010612678253486526,0.18722069374888298,0.0005776903068166193,0.04159089182627485
107,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,,0.0010244439394800453,0.03416527828883904,0.0008762877915584321,0.013132400498125738
161,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,,0.001007845328804876,0.2236896800838835,0.0007482987381432877,0.04631029593003987
294,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,0.0009947950549592836,0.6805721733962371,0.0010752048413182847,0.07393665229208111
49,sett_cutoff,sett_encode_categorical,sett_preprocess_income,,,,,,,0.0009939899327017598,0.18438409158732375,0.0012491036389222774,0.03819882639743231
182,sett_cutoff,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0009828857020361453,0.20847454051322623,0.0009938230196911986,0.04697897882693203
121,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,,0.0009808438467285743,0.03355421376352197,0.0006789794561434637,0.006953255980147361
137,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_income,,,,,,0.0009677420416924402,0.47384722481845004,0.001036020514935832,0.05140086339265755
81,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.0009435388959134246,0.2245384406849577,0.0012377717869591631,0.04221245966226868
70,sett_cutoff,sett_preprocess_income,sett_scale,,,,,,,0.0009360103474563117,0.18597539570802918,0.0007654950960654301,0.04048917102660785
243,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,,,0.0009359206430129131,0.27714654467623523,0.0008373795198213743,0.03884280344104354
226,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.0009352030976588555,0.35686199138409835,0.0007146896491974972,0.05820170063427081
164,sett_cutoff,sett_exclude_features,sett_scale,sett_stratify_split,,,,,,0.0009281530996563976,0.2186448348035025,0.0025619347911475967,0.044148368244668876
257,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,0.0009086244008518885,0.6653655644054192,0.001348005893786871,0.0794333440849545
28,sett_exclude_features,sett_scale,,,,,,,,0.000908500540774149,0.018126699220601665,0.0013278770573086508,0.008982354087496449
242,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0008822627266967394,0.26841421892972905,0.0005094617488406685,0.04747617410900391
313,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,,0.000873864290593987,0.5539425820388719,0.0007011744601266457,0.0432419775539457
224,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,,0.0008451325843909076,0.36063038477400733,0.0009757659385560612,0.05490547107911958
159,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,,,,,,0.0008336292343453199,0.2237617512469759,0.0005439964214196086,0.045492651000607294
19,sett_encode_categorical,sett_model,,,,,,,,0.0008269420378790137,0.02078291161062549,0.0010417185606359498,0.006894462443674294
297,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,0.0007851364034931685,0.6698033587264384,0.001115000217618323,0.07442988220630971
132,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_preprocess_income,,,,,,0.0007711339723713347,0.21843903171283,0.0010077989369844786,0.0399466732421751
103,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,,,,,,,0.0007646852445109666,0.02940695407759126,0.0006453523278334458,0.010487460080537758
230,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.0007465719861444084,0.06887813289682818,0.0005877157039048318,0.012814818438413162
17,sett_encode_categorical,sett_exclude_features,,,,,,,,0.0007456310975510466,0.016398344512932254,0.0011407334178259521,0.006994024954132516
44,sett_scale,sett_stratify_split,,,,,,,,0.000718107446255389,0.007314101752958922,0.0011898948054537587,0.005501401377423217
105,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,,,0.0007179060095489062,0.027470923662930954,0.0004687260962073747,0.008604086470339747
47,sett_cutoff,sett_encode_categorical,sett_model,,,,,,,0.0006995379563880802,0.1954809718690047,0.0005887122283620864,0.03634957254914963
317,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0006990210244892127,0.5261553369667292,0.00042886591311411026,0.0641839844004482
141,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_income,,,,,,0.0006936707508728475,0.22356849152514946,0.0008653026864152356,0.036015013875549014
1,sett_encode_categorical,,,,,,,,,0.0006916912001343332,0.0006916912001343332,0.001061294497775759,0.001061294497775759
126,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,,0.0006854936395445672,0.019383962620636144,0.0006196175770353773,0.008755981444729432
15,sett_cutoff,sett_scale,,,,,,,,0.0006841548736405735,0.17080944594878394,0.0005403571335538577,0.036252128273955034
234,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0006827440865780259,0.07212822259949268,0.0004655887848111865,0.01780237789808503
21,sett_encode_categorical,sett_preprocess_income,,,,,,,,0.0006795037097617443,0.008111341855766546,0.0007528615521195937,0.00476125599158707
45,sett_cutoff,sett_encode_categorical,sett_exclude_features,,,,,,,0.0006782212772821828,0.19878594740969546,0.0007069380149551038,0.03755626188867892
72,sett_cutoff,sett_scale,sett_stratify_split,,,,,,,0.0006687322030452473,0.1822888868803791,0.0013806435243911225,0.03796358963426177
74,sett_encode_categorical,sett_exclude_features,sett_model,,,,,,,0.0006661988326347478,0.039700483160941165,0.0009357798082600716,0.008321120533565925
304,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.000646831794397791,0.2939092231384497,0.00037069003842522694,0.04691487777317154
85,sett_encode_categorical,sett_model,sett_preprocess_income,,,,,,,0.0006456943103876475,0.03742480732908944,0.0010563116724015692,0.010899405072314334
326,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,0.0006399125251188587,0.4171150236730978,0.0018075320593513883,0.0799067043545176
187,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,0.000628313963451385,0.3536558535968888,0.0009072172000816011,0.06535682313864763
321,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.000613950746858847,0.26612170960731796,0.0005495779862798127,0.046845497845415515
201,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.0006119330023068676,0.2711896078177837,0.0012192178319292883,0.04721510335820779
139,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_stratify_split,,,,,,0.0006090768373976631,0.4658586841985568,0.0008950226437167013,0.056370617556733456
135,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,,,,,,0.0006003909764015302,0.48992706310367384,0.0003662754191789722,0.05563862055037904
170,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_scale,,,,,,0.0005951232797938911,0.46163785432101745,0.0008833803461334381,0.05486183369078108
292,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,0.0005828589495962455,0.6853620055593089,0.0007032363187436118,0.07506651051777385
108,sett_exclude_features,sett_scale,sett_stratify_split,,,,,,,0.0005717987155343181,0.026207830190137463,0.0011262485312415953,0.010965161621886967
134,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_stratify_split,,,,,,0.0005714143861554879,0.21678597073258965,0.000700888841438293,0.04046864324716519
255,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,0.0005601184545397254,0.6831181310726409,0.00048317221130526867,0.08642507498268735
247,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0005590870820922655,0.24788819716746213,0.00031667052868111355,0.041984410021917225
106,sett_exclude_features,sett_preprocess_income,sett_scale,,,,,,,0.0005547968952673955,0.02924238913101742,0.0009619903428851997,0.017090727542782173
84,sett_encode_categorical,sett_model,sett_preprocess_age,,,,,,,0.0005536419989514033,0.02694578993757993,0.0013705122131070994,0.006826731527112496
251,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0005530238704211344,0.05760874480517639,0.0004052935819392966,0.011776491443184956
300,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.0005504743774785302,0.28290713331508593,0.00029082169700124017,0.04483599031161799
51,sett_cutoff,sett_encode_categorical,sett_stratify_split,,,,,,,0.0005423961321312631,0.18155615879717965,0.0005038619032494362,0.03660715769283874
76,sett_encode_categorical,sett_exclude_features,sett_preprocess_income,,,,,,,0.0005405293407520974,0.026238399312567346,0.0006834118238400919,0.011334484464144522
130,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,,,,,,0.0005332463941529326,0.23044616855379657,0.0005715069366442752,0.037346826332205464
360,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.0005106158725257181,0.43160217155591607,0.0003087590846483378,0.06218618626307512
222,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.0005078661284670066,0.3762441955576339,0.0006211553503931664,0.059281087409647236
174,sett_cutoff,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,0.000502154644434229,0.466810968543606,0.0005503042221749403,0.05427185897622693
416,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,0.0005013225015136496,0.7988501365844156,0.0002947863794253196,0.06290327723458711
23,sett_encode_categorical,sett_stratify_split,,,,,,,,0.0004996315836554404,0.005530140625912665,0.0005341878770102137,0.003845146416607129
364,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0004977597640060372,0.437096209621817,0.00025239153218352536,0.07045457449630253
78,sett_encode_categorical,sett_exclude_features,sett_stratify_split,,,,,,,0.0004935888857837956,0.024182789790117586,0.0005928227219089451,0.008730094092150205
87,sett_encode_categorical,sett_model,sett_stratify_split,,,,,,,0.00048113242805571165,0.028355010502031035,0.0005658599734272293,0.007586600959729245
307,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.00047586825593966904,0.2559248040274711,0.00035555563194800713,0.052595627190736224
259,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,0.0004667187813056788,0.6539096005563162,0.000857378542917017,0.08652710996035189
232,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0004622106847632642,0.05933902968496961,0.0002313777232933163,0.007164208444420029
271,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,0.00045349799949059757,0.5458613311784317,0.00043253876936841484,0.0411339615533947
302,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.00044354325214162644,0.2734017125562638,0.0002704115024985374,0.04961721832347289
83,sett_encode_categorical,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.00043154667842739173,0.22044893962948817,0.00045404116876868037,0.04657163921614298
162,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_scale,,,,,,0.00042647350106783275,0.22039113036120916,0.0004097638710101342,0.043611932557469514
420,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,0.0004239271611019598,0.8145302612506842,0.000163754723955172,0.06922219493046959
