,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
96,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.003241352579751646,0.36151280078244075,0.0038804968606403244,0.034763160854469594
32,sett_exclude_subgroups,sett_preprocess_income,,,,,,,,0.00318577087337836,0.2577776583939059,0.002817191636022972,0.030128249877584515
46,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,,,,,,,0.003045518374696602,0.5356204389146113,0.0030349030127630157,0.042825103531302755
59,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,,,,,,,0.0030283811443898748,0.5363720667387919,0.0031480905649104453,0.04104370430319063
152,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,0.002945450703704264,0.6838412095325964,0.0025730916918955916,0.049309727553155144
66,sett_cutoff,sett_model,sett_stratify_split,,,,,,,0.0029046840762054866,0.2247014743158582,0.0019266879431062017,0.03187731269388765
168,sett_cutoff,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.0028642882791206675,0.5976255686702243,0.0015577236903978307,0.03962304361340799
117,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,,0.002835465005626817,0.27612309859637707,0.0025709149945161926,0.029761556919778446
42,sett_preprocess_income,sett_scale,,,,,,,,0.0028167052565006875,0.012371988026441936,0.0023521114120602514,0.005105690856877689
173,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.002741943166738167,0.5829010301034069,0.0020200102853285026,0.048735765613290224
55,sett_cutoff,sett_exclude_features,sett_preprocess_income,,,,,,,0.0027281900724018876,0.2200091527121104,0.0029432167181765523,0.03089217164483683
25,sett_exclude_features,sett_model,,,,,,,,0.00263373909893111,0.024191092044042815,0.002475024655023619,0.007821413309880008
110,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,,0.002600893594448199,0.28101859293479825,0.005642893840629765,0.036010365097795045
112,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,,0.0025874834636515657,0.28541448276925097,0.001471556093050393,0.029988074397142434
14,sett_cutoff,sett_preprocess_income,,,,,,,,0.0025466413519420984,0.19561977113876566,0.002027258964466332,0.028746070565064803
64,sett_cutoff,sett_model,sett_preprocess_income,,,,,,,0.0022370031602987365,0.21442332410177867,0.0017772442190007942,0.02685505116545358
27,sett_exclude_features,sett_preprocess_income,,,,,,,,0.0021092284354694213,0.0182408123794556,0.002028536116811094,0.007368812902588743
18,sett_encode_categorical,sett_exclude_subgroups,,,,,,,,0.0020822385205429856,0.25297834894102705,0.0029967969312175696,0.030064943023972904
293,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,0.0020502611992699264,0.7813973678678736,0.0010939934108204724,0.047611426794051254
71,sett_cutoff,sett_preprocess_income,sett_stratify_split,,,,,,,0.0020366619608508255,0.21772844810794806,0.001183793746881917,0.03554955398794702
43,sett_preprocess_income,sett_stratify_split,,,,,,,,0.0020296553020725575,0.01458645465638225,0.0021896055850340883,0.007146490123922806
61,sett_cutoff,sett_exclude_subgroups,sett_scale,,,,,,,0.0020144221523307393,0.5390375329927053,0.001889723958385048,0.04497078281478189
171,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.002013802126812591,0.576807988783712,0.0020944786199517257,0.042350669952465454
38,sett_model,sett_stratify_split,,,,,,,,0.0019941649525360636,0.01997673330797128,0.0009202290479469456,0.005956211186594426
158,sett_cutoff,sett_exclude_features,sett_model,sett_stratify_split,,,,,,0.0019527246495771116,0.26187099807235537,0.0012115688885017623,0.03598095036591824
69,sett_cutoff,sett_preprocess_age,sett_stratify_split,,,,,,,0.0019290285900955165,0.2133060335380954,0.0012340422713965832,0.03351544857639845
13,sett_cutoff,sett_preprocess_age,,,,,,,,0.0018163062213901035,0.19193282328009473,0.0012615133579409045,0.027599010414336676
166,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.0017763738127202704,0.5797726437378219,0.001249564256586429,0.043082947604803384
129,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,,,,,,0.0017757737750514018,0.6709341671857665,0.002491858329246799,0.049508790084566795
223,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.0017675135586311046,0.40591389754986495,0.0010520886950557647,0.029193050334068844
31,sett_exclude_subgroups,sett_preprocess_age,,,,,,,,0.001736726747052005,0.2533720015394606,0.002070602268486921,0.029551750395364874
33,sett_exclude_subgroups,sett_scale,,,,,,,,0.0016690461674441466,0.25745887044153876,0.001062893079266062,0.031622967232427086
137,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_income,,,,,,0.0016536340506435045,0.5525153761689774,0.0028013367760262907,0.044878355381606345
102,sett_exclude_features,sett_model,sett_stratify_split,,,,,,,0.0015807103067688746,0.03939016048276517,0.0010773968682404843,0.00843917164947414
122,sett_model,sett_preprocess_income,sett_scale,,,,,,,0.0015496777799404507,0.028122462202069827,0.0017170130919808067,0.009233319801658013
118,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,,0.0015281189720750348,0.2738831984636595,0.0014618506205778588,0.03125922404762351
298,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,0.0015240590027406934,0.751831117726271,0.0011864899011498568,0.058480568738600434
28,sett_exclude_features,sett_scale,,,,,,,,0.0015003292002879563,0.018829849897841235,0.002014659007228064,0.0075565622757487756
153,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,0.0014815760389358212,0.6750336762526516,0.0017351646562401427,0.057525273032340896
56,sett_cutoff,sett_exclude_features,sett_scale,,,,,,,0.0014561674192786079,0.21818838879071512,0.0014115763959941618,0.029474964298898405
151,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,,,,,,0.0014527149093973765,0.6711307108874363,0.0011822400311877672,0.04979463727819371
9,sett_cutoff,sett_encode_categorical,,,,,,,,0.0014411937653362875,0.1908185464521164,0.0013358464797530206,0.02821224185556629
44,sett_scale,sett_stratify_split,,,,,,,,0.0014158891552738537,0.015170625263150647,0.0011042855976241847,0.0048395901882833025
72,sett_cutoff,sett_scale,sett_stratify_split,,,,,,,0.0014143294979767445,0.21655250746518473,0.0009842116373186694,0.03259491074804319
257,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,0.0014142654325699894,0.7017540702698988,0.0028622525702950694,0.05218485364948903
15,sett_cutoff,sett_scale,,,,,,,,0.0014088625652844628,0.19567992910567517,0.0016536919244391425,0.02770694214183325
41,sett_preprocess_age,sett_stratify_split,,,,,,,,0.0014018219616461864,0.011002008587836913,0.001326153883771409,0.00443607121164588
70,sett_cutoff,sett_preprocess_income,sett_scale,,,,,,,0.001400544917827296,0.2066224936401323,0.000982250102569153,0.02745556855573251
73,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,,,,,,,0.00139374622962009,0.35320212992603656,0.00171419139805698,0.03616615475609337
221,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.00136621484342694,0.3964314330440535,0.0014733784052042755,0.03553933565309416
291,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,0.0013518614345357954,0.7494461215200906,0.0011150568673174654,0.04304974078709591
174,sett_cutoff,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,0.00135072320614817,0.5759996078497169,0.00120467699346642,0.04527786253100257
116,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,,,0.0013433462626735828,0.2689833658422785,0.0013421246765094074,0.03376027707368155
113,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,,,0.0012466624328954642,0.2625902799169691,0.0027980104319335506,0.03222992901822481
296,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,0.0012237485638678359,0.7374754923814927,0.0020029327655049435,0.05354938682281796
5,sett_preprocess_age,,,,,,,,,0.00122206028006811,0.00122206028006811,0.0009273081201626199,0.0009273081201626199
63,sett_cutoff,sett_model,sett_preprocess_age,,,,,,,0.0011971950671366741,0.20701104374231682,0.0011205169976055687,0.024938924124486294
107,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,,0.001195840545352802,0.03309050140629838,0.0008877858538018891,0.01075935093666212
111,sett_exclude_subgroups,sett_model,sett_scale,,,,,,,0.0011848299816401553,0.2764786137550117,0.0015132725763486537,0.033313654148598444
139,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_stratify_split,,,,,,0.0011744779405195094,0.5699600068101214,0.001286654109139965,0.0452454720459471
177,sett_cutoff,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0011723956074138674,0.2353211415968703,0.001143629153277912,0.03293579274263608
163,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,0.0011713067186560325,0.25170382350222076,0.0006348052886268031,0.04086926512151415
228,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.0011527045433767308,0.39132214714007085,0.0012322942137420157,0.029957838826191196
65,sett_cutoff,sett_model,sett_scale,,,,,,,0.0010854683119949763,0.21052681960577305,0.0015843006504932008,0.024064812715497843
179,sett_cutoff,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.001081689038029479,0.24355274712896824,0.0008123916424083669,0.03516080202195939
172,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,,0.0010759381052806794,0.5591097658316764,0.0006849905081034837,0.04648105345058069
165,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,0.0010730398560336288,0.5679434516851214,0.0008773280308192121,0.03669278217199614
178,sett_cutoff,sett_model,sett_preprocess_income,sett_scale,,,,,,0.00106233626055779,0.23001914234152027,0.0013601191599908718,0.02457401212549276
123,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,,0.0010402079912361578,0.03092601060996017,0.0007477825138875021,0.008770389734804738
35,sett_model,sett_preprocess_age,,,,,,,,0.0010152165928642507,0.01184171888224496,0.0007046983366835732,0.004986513875774141
124,sett_model,sett_scale,sett_stratify_split,,,,,,,0.0010145638880462962,0.028679409498927347,0.0009420825130359413,0.00626822482383087
95,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,,,,,,,0.0009813112773450468,0.35330626385244196,0.0009389129439514756,0.037151574577987484
222,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.0009681160464714253,0.38847592053274416,0.001548096160537947,0.04416423351038108
244,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0009500691695145391,0.30593595871420776,0.0008792388937454428,0.03529395938142572
54,sett_cutoff,sett_exclude_features,sett_preprocess_age,,,,,,,0.0009435312008909127,0.2129967072087816,0.0006619939019331462,0.028976184469628654
161,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,,0.0009407774375689861,0.24335288272647015,0.0006105117407274393,0.03745514108232254
259,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,0.0009395636325754127,0.7300229305143744,0.0009788349552139084,0.05402448860943887
81,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.0009371693876607655,0.26180329033307265,0.0013332024696037445,0.03126782316469153
167,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.0009263274732512896,0.5705831136727544,0.0007994095731449044,0.040986894865114594
83,sett_encode_categorical,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.0009118493115687236,0.267635737962539,0.0010369284911810753,0.030080056687950565
162,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_scale,,,,,,0.0009029061637045651,0.23546749980125256,0.0014296684249190525,0.029994614804539476
156,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,0.0008996337504760042,0.2472378330051806,0.0005390357527675843,0.02895013296763161
37,sett_model,sett_scale,,,,,,,,0.0008956133858817446,0.01587666515694852,0.0006248784120869129,0.005914016907729148
45,sett_cutoff,sett_encode_categorical,sett_exclude_features,,,,,,,0.0008860377857195752,0.21170202068538507,0.0009142073775961445,0.029084858275526215
226,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.0008717342597775188,0.3828370976410945,0.0013431779030272527,0.034961194530204076
314,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0008690303657381378,0.6349610005346802,0.0008140984512323405,0.04610669564710089
121,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,,0.0008656429603973692,0.024481475102947195,0.0006319253132340491,0.0065999390925096215
169,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,,0.0008579493900668861,0.5530893223206146,0.0010536976247722848,0.04339416947114448
242,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0008444520665408589,0.2971712506216617,0.0008840952562836006,0.03400218521846254
109,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,,0.0008325919030141138,0.27215910998129,0.0006280149010429286,0.030983399664455312
105,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,,,0.0008233412651997094,0.02759271728445311,0.0006542926679231096,0.007207758406626014
247,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0007935066521329065,0.28766081683085076,0.0008984096772566744,0.03447381758259964
180,sett_cutoff,sett_model,sett_scale,sett_stratify_split,,,,,,0.0007905514585694684,0.23810336234063995,0.0006553764684361435,0.029763507769932262
299,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,0.0007876050638420208,0.7369269875986517,0.0005906176302340739,0.0575693754480137
312,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0007832788209012869,0.6223957639568087,0.0006196597376195246,0.038685014654000614
243,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,,,0.0007762544285163089,0.2966306759591495,0.0007429453032597776,0.0411924371714495
245,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,,0.0007692758926946574,0.299268429974061,0.0007050517819104416,0.03310148343505128
164,sett_cutoff,sett_exclude_features,sett_scale,sett_stratify_split,,,,,,0.0007592919618685374,0.24776368075299288,0.000796998394582401,0.036357102571923296
184,sett_cutoff,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.0007576350675472302,0.23292164795519732,0.0004963067719122522,0.033805152991917005
101,sett_exclude_features,sett_model,sett_scale,,,,,,,0.0007476581794330275,0.03271130257139972,0.000638330777716809,0.009256332082113685
187,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,0.000747310018068047,0.36846552960973833,0.0013406158223011164,0.035275609181381076
97,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,,0.0007453735027553955,0.3580891345178959,0.0007209745394299848,0.04128973184991237
51,sett_cutoff,sett_encode_categorical,sett_stratify_split,,,,,,,0.0007350068027126565,0.20986113277625945,0.0006805289668586456,0.033367592715359176
108,sett_exclude_features,sett_scale,sett_stratify_split,,,,,,,0.0007245750839804802,0.03259450731651299,0.0006484329266174214,0.006775490047090148
155,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,,,,,,0.000708392786981999,0.23630060432791639,0.0005532911303683053,0.02627618081751977
319,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0007035346395438494,0.6083997887559749,0.000446270305554235,0.04903264138668234
189,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,0.0006949471943487645,0.3780824825585006,0.0008496068174276676,0.03264251389904293
126,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,,0.0006915127568034729,0.01850902171794766,0.0006204296455585014,0.007742987690045936
292,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,0.0006889748374796863,0.7331809356003074,0.0007431704356722907,0.058812746592984945
290,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,0.0006878035659111826,0.7289038135919348,0.0005778433068076012,0.04783224673467089
182,sett_cutoff,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0006853725237893462,0.22665149590391234,0.0005326472906998719,0.03628012654372985
100,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,,0.0006602144018226154,0.03483994889001503,0.00042741151849365404,0.009720614176847747
134,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_stratify_split,,,,,,0.0006527713332774518,0.23902888024989857,0.0009660654073081174,0.03685223293470938
99,sett_exclude_features,sett_model,sett_preprocess_age,,,,,,,0.0006520046921720762,0.02764876327146983,0.00034152144342508047,0.007828665467591095
157,sett_cutoff,sett_exclude_features,sett_model,sett_scale,,,,,,0.0006382951422308796,0.24128651179023547,0.0005518795497650286,0.025961215163914926
68,sett_cutoff,sett_preprocess_age,sett_scale,,,,,,,0.0006362088026348777,0.19984003442905307,0.00044749479447567264,0.027125371004255123
313,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,,0.0006254162400166778,0.604984042788717,0.0006362070066743969,0.047317126130504504
249,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.0006204292998225986,0.291495867097006,0.00032395182010913474,0.032859782830535374
229,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,0.0006105064565751785,0.3849639051470017,0.00040455546219569493,0.036160077500064135
304,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.000608919018039612,0.2906634892316613,0.00041068860449099115,0.04109513294471305
39,sett_preprocess_age,sett_preprocess_income,,,,,,,,0.0006071720630476416,0.006007905351302825,0.0007506123110585958,0.004261367779766464
315,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,0.0006038059906935251,0.6210740065312839,0.0005161365693327193,0.03958541998112699
128,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,,0.0006026236250848281,0.024798282454995792,0.0004925225634218095,0.0061806230605195725
106,sett_exclude_features,sett_preprocess_income,sett_scale,,,,,,,0.0005962218045043932,0.02853067840250281,0.0009498355224164317,0.009159232234514127
220,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,0.0005948822511120519,0.3829915277130263,0.0005266992330944704,0.037579905398534744
317,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0005821931175155721,0.6059215548510644,0.0004974028860732912,0.04787440517002075
67,sett_cutoff,sett_preprocess_age,sett_preprocess_income,,,,,,,0.0005697733991239174,0.19983508310239545,0.000393765305102216,0.028209781735616696
26,sett_exclude_features,sett_preprocess_age,,,,,,,,0.0005683896623225786,0.013743360878189793,0.00034676966443390576,0.005493277628954406
234,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0005678854039775981,0.05487260657137649,0.00042304240673921424,0.012041095866957015
302,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0005473074072755849,0.2781087428719241,0.0004441458276134405,0.03733353073349192
208,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.0005424161910430037,0.28214263145526963,0.0009113543623513437,0.03195198827164446
240,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.0005360883538757868,0.2886852483567851,0.0011217346724589719,0.0402198792597883
21,sett_encode_categorical,sett_preprocess_income,,,,,,,,0.0005233281228193729,0.005184897039150061,0.0006075052599897624,0.0040110161737303566
278,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,0.0005200245450622747,0.5981013588812463,0.0006911120961485371,0.0516714365221139
183,sett_cutoff,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,,0.0005130299321836693,0.22496754186228807,0.0004996377670594493,0.03298457849940087
364,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.000507292997100039,0.43723610724509954,0.00042932690362288957,0.025227009122633343
420,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,0.0004868800491542476,0.841249834232316,0.0005301082345957451,0.04034082991949514
40,sett_preprocess_age,sett_scale,,,,,,,,0.00048553001928483227,0.0070842000611071165,0.00028419911402874137,0.004239799125479841
305,sett_cutoff,sett_exclude_features,sett_model,sett_scale,sett_stratify_split,,,,,0.00048446927013830773,0.28204023497074593,0.0004490083768445255,0.03378725083456799
1,sett_encode_categorical,,,,,,,,,0.00048289590814361435,0.00048289590814361435,0.0006325982649626114,0.0006325982649626114
170,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_scale,,,,,,0.00047577801148530137,0.5488291094318181,0.0003809191625877289,0.04379941531730667
297,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,0.0004703036803879372,0.7084572848636148,0.0004592042612787546,0.0540076264010671
119,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,,0.0004701370491694289,0.02079844200314221,0.0004430095052200517,0.008047982331909311
235,sett_exclude_features,sett_model,sett_scale,sett_stratify_split,,,,,,0.00045656261639100983,0.05152196175381371,0.0005031419080207529,0.007919131728803586
130,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,,,,,,0.0004531609490315782,0.2328063215102798,0.0005535026540762685,0.027431770764702917
17,sett_encode_categorical,sett_exclude_features,,,,,,,,0.0004454733820756445,0.012881280226018364,0.0004650743846277358,0.005200117117021233
232,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0004343330661448005,0.04637297096358026,0.0002600531006853606,0.008749858533166673
251,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0004292940897376374,0.037628868363694265,0.00029428713696266653,0.010012014443381869
365,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,0.00041974531282605495,0.42594071115339555,0.0005240056885021832,0.037296909901146584
78,sett_encode_categorical,sett_exclude_features,sett_stratify_split,,,,,,,0.0004126553501739022,0.02518334857078107,0.0003834019380054902,0.007312548596651815
248,sett_exclude_subgroups,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,,0.0004113923794854022,0.28378061899463153,0.0005551665847845254,0.034905777154136286
127,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,,,0.0004110485898000364,0.01869108611394981,0.0005454894690989145,0.005557090288667496
255,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,0.00040687887943893623,0.7247142539069957,0.000371335762665201,0.04771888897166389
253,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.0003996750452087329,0.04499736850765094,0.00039056999089746115,0.008309805573111678
132,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_preprocess_income,,,,,,0.00039860132943382153,0.2248723576605594,0.0006532681629644358,0.031002290887233597
418,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,0.0003941658248198508,0.8183539714978098,0.00027181749206427235,0.04483118190289771
294,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,0.0003928824482053753,0.7002663382938275,0.0004014587265154572,0.04749787386127025
114,sett_exclude_subgroups,sett_preprocess_age,sett_scale,,,,,,,0.00039058521280758437,0.26129377270075127,0.0004517489629535889,0.032102484237061135
135,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,,,,,,0.0003905627724041404,0.5643902669867791,0.0002318224361681975,0.038443981622424184
