,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
27,sett_exclude_features,sett_preprocess_income,,,,,,,,0.0025648278417033403,0.02489008849751327,0.002583039963364083,0.010151973157216334
110,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,,0.00255317326360287,0.2607211228898504,0.0017919958662165735,0.022784206398779434
117,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,,0.002549502526659794,0.2548529750474416,0.002715922195374869,0.01961244809569125
7,sett_scale,,,,,,,,,0.00253338746296537,0.00253338746296537,0.0022166460559339975,0.0022166460559339975
13,sett_cutoff,sett_preprocess_age,,,,,,,,0.0024172958839289464,0.20271365551746878,0.00309149279748603,0.02231318540662091
26,sett_exclude_features,sett_preprocess_age,,,,,,,,0.002397027386914754,0.02346722855568457,0.0012483876901872508,0.010429740382810509
95,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,,,,,,,0.0023890666343459053,0.3362707200381452,0.002459122238373104,0.05987339882871289
151,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,,,,,,0.0023492025097189926,0.6504595193512799,0.0015931871975608878,0.06585221575316194
25,sett_exclude_features,sett_model,,,,,,,,0.0022713018029276977,0.029788078334419002,0.0012034884857857252,0.009877103538839187
55,sett_cutoff,sett_exclude_features,sett_preprocess_income,,,,,,,0.0021683923396135303,0.23451215665343064,0.0018094329735689374,0.01949930086348397
166,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.002121029342439986,0.5485858518443707,0.0008867290396128816,0.04761606258325044
42,sett_preprocess_income,sett_scale,,,,,,,,0.0020832494819949107,0.010032895033958324,0.002642940640245003,0.007442909329227274
171,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.0020671723494225863,0.5498192839438067,0.001260362553151998,0.0418128462993269
165,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,0.002053128904794658,0.5375874135228083,0.0011736679244134258,0.04477293582391848
71,sett_cutoff,sett_preprocess_income,sett_stratify_split,,,,,,,0.002004494394740795,0.22457911281516843,0.0011763861833526527,0.028158536992732738
298,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,0.001965155069220065,0.741338462403631,0.0017851481782307508,0.05674473482856243
64,sett_cutoff,sett_model,sett_preprocess_income,,,,,,,0.0019519297266374106,0.22529656209293236,0.0014107744557298012,0.02286741203988728
153,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,0.001919479017054096,0.6397422038929724,0.004343868061360296,0.05764892562965591
223,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.0019088240881305549,0.38564794849695777,0.0016852291015769666,0.05980967133160156
38,sett_model,sett_stratify_split,,,,,,,,0.0018923304636365285,0.018805175224660582,0.001219619076922577,0.005898039421456273
122,sett_model,sett_preprocess_income,sett_scale,,,,,,,0.0018587116299014928,0.02891373376728175,0.0023347667574298734,0.012786347476303219
113,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,,,0.0018473528208588221,0.24464821797982386,0.002228873986076842,0.023707539770090442
69,sett_cutoff,sett_preprocess_age,sett_stratify_split,,,,,,,0.00183914080475666,0.22302925179651756,0.0010325688021827653,0.02815074340033099
118,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,,0.0018220427443676084,0.24711625452602087,0.004125042718148272,0.019137508807280528
72,sett_cutoff,sett_scale,sett_stratify_split,,,,,,,0.0018201306382443674,0.2197020312106363,0.00357030341939536,0.034766160973680876
61,sett_cutoff,sett_exclude_subgroups,sett_scale,,,,,,,0.0018167250379577885,0.4934179348034825,0.0027053340040322726,0.04393620905159337
54,sett_cutoff,sett_exclude_features,sett_preprocess_age,,,,,,,0.0018150455116011754,0.23245335276378448,0.0019643204112318353,0.020718516860103234
100,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,,0.0017897691990019617,0.04467686043424306,0.0029479251129449374,0.014415317589729798
63,sett_cutoff,sett_model,sett_preprocess_age,,,,,,,0.0017070715829738614,0.21979019078696604,0.0010863607955494418,0.023016952815651588
41,sett_preprocess_age,sett_stratify_split,,,,,,,,0.0016191719821608563,0.012085441380463417,0.0012267367657693223,0.005548452625686672
228,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.0016002416518031246,0.37449466373581686,0.0019237425113191463,0.05855128486738148
97,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,,0.0015847193698827885,0.32960189867165557,0.004244125746318872,0.05443119415323581
158,sett_cutoff,sett_exclude_features,sett_model,sett_stratify_split,,,,,,0.0015787744215731187,0.27212355575653324,0.0010190716036760571,0.027609216601418168
109,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,,0.0015785834808053336,0.2533299562371716,0.0007989374668569975,0.021123366329513293
115,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,,0.0015705702589540683,0.25133447164349065,0.0007900278868484563,0.018186309961932323
67,sett_cutoff,sett_preprocess_age,sett_preprocess_income,,,,,,,0.0015613546433524417,0.2135633347134648,0.0011164346511593733,0.022439494686571883
43,sett_preprocess_income,sett_stratify_split,,,,,,,,0.0014660228039823577,0.013187351689325034,0.0012770557025701436,0.006124263595713231
35,sett_model,sett_preprocess_age,,,,,,,,0.0013940704146631721,0.016163042981300522,0.0009027413514982225,0.005587544725632377
314,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0013655364107000734,0.6193968260509466,0.0013052708948464008,0.049212902853569516
291,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,0.001309216993642312,0.7257778225353204,0.0011607640137144657,0.06390596935198206
37,sett_model,sett_scale,,,,,,,,0.0012964261686218125,0.014437587596266604,0.001457509314681184,0.005001018720889443
179,sett_cutoff,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0012756451551790057,0.2524437822505206,0.0008746766812670194,0.027791059163501934
156,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,0.0012572818913188085,0.26476750494650425,0.0016320203189834227,0.022839473010446358
46,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,,,,,,,0.0012490586999835043,0.49097289566921193,0.0011377187318239116,0.043598392266488845
221,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.0012290518896510608,0.3765754472172516,0.0012978320246860094,0.05750008841332038
244,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0012230265595060213,0.28884036180452577,0.0009716670742132623,0.018742780405745445
102,sett_exclude_features,sett_model,sett_stratify_split,,,,,,,0.0012088299137167301,0.04234217102576829,0.000674740061930175,0.011210007234943722
220,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,0.0011992009262766325,0.3669016528365594,0.000988781143455933,0.060516430439448654
15,sett_cutoff,sett_scale,,,,,,,,0.0011888134594599943,0.1998573619540073,0.0015521120459885077,0.023971658393553075
39,sett_preprocess_age,sett_preprocess_income,,,,,,,,0.0011721734599114302,0.010749630150867402,0.0008212607295594588,0.0064593808585530835
44,sett_scale,sett_stratify_split,,,,,,,,0.0011672551262533878,0.01000571338556339,0.0021098009422833484,0.007907636535503651
119,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,,0.0011586327943429774,0.029028034294673672,0.0011519062563186155,0.010876101567591492
163,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,0.0011535634798560761,0.26299287995492315,0.0008570693783301891,0.02199768553533292
290,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,0.0011508939613427789,0.7098863527929992,0.0007970699899405474,0.06583293115110857
296,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,0.0011319196302793598,0.7270834863570519,0.000680867260903817,0.05980511010447238
123,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,,0.0010652106353407735,0.031870593723102456,0.0007681606819845902,0.007843390535174905
99,sett_exclude_features,sett_model,sett_preprocess_age,,,,,,,0.0010537138343403214,0.03879408857229519,0.0006133096899506373,0.011790831408095899
175,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.0010516898033547661,0.2399200492774179,0.0008960397084773813,0.024176952115527874
103,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,,,,,,,0.0010311234071437255,0.03365161135344111,0.0010866539612528188,0.012181288883745771
79,sett_encode_categorical,sett_exclude_subgroups,sett_model,,,,,,,0.0010249872253817105,0.24636771801013385,0.0016169875832567362,0.021212108255350245
135,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,,,,,,0.0010239165302460764,0.525351634356426,0.0012365868571783019,0.04480064883829648
294,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,0.001012171406486683,0.6927278607134401,0.0007399510158089689,0.06837505142266154
9,sett_cutoff,sett_encode_categorical,,,,,,,,0.0010044038150774466,0.19781599319251778,0.000740272501101626,0.022950167778777168
70,sett_cutoff,sett_preprocess_income,sett_scale,,,,,,,0.0009678165749027548,0.2110245791036371,0.001215803921336563,0.024452833225324183
167,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.0009498850473671069,0.5281388102085349,0.0010577573674728613,0.045652660827470916
155,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,,,,,,0.0009432131971043576,0.2576898622988609,0.0006380811898032985,0.02428690681668901
242,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0009139644378337803,0.2801610295273376,0.0006401864422369636,0.017928131911376002
159,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,,,,,,0.0009138648374230254,0.24998124038566408,0.0008042479259939084,0.021288466029860523
121,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,,0.0009118902220309372,0.026891506445473473,0.0005765789493609707,0.00754763425692978
18,sett_encode_categorical,sett_exclude_subgroups,,,,,,,,0.000895169891806165,0.22594290134918615,0.0011352354841942577,0.02211614387235729
312,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0008909952376382525,0.604444137912918,0.0005816623466536716,0.05175274906661918
255,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,0.0008831235549833245,0.6893057845127886,0.0011338534682248888,0.06696972699405095
226,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.00088115534481582,0.36856663851233684,0.0005891220496450056,0.061425429594120465
182,sett_cutoff,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0008731608264257027,0.23883484650788434,0.000642879754250776,0.026875213563000263
161,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,,0.0008727920297116726,0.2604673860907626,0.0005591199708082423,0.023715407152447472
172,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,,0.000867873511158131,0.5166134485755959,0.0014715603763530705,0.04666758922350716
177,sett_cutoff,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.000864521016492029,0.24636076198075185,0.000443503082909149,0.029735519727697703
129,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,,,,,,0.0008586123717068413,0.6350591149121712,0.0008191105179738518,0.06690285183751471
139,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_stratify_split,,,,,,0.0008584928771614142,0.5363695184910038,0.0007997056628614759,0.04302180334294672
111,sett_exclude_subgroups,sett_model,sett_scale,,,,,,,0.0008564373009922328,0.24849239306434126,0.0009883932950590674,0.020146733004286682
317,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.00084570166261521,0.5883235761997699,0.0006496674337876863,0.04701223736908387
224,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,,0.0008432646142704292,0.35744250421254553,0.0005427126355885655,0.05995306277099373
107,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,,0.0008004807632603684,0.03660952437875202,0.0006317434865658642,0.010568790376667246
230,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.0007969906319661511,0.05784179096548352,0.0013228826153213688,0.018150646652458947
170,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_scale,,,,,,0.0007748567232919727,0.5085828188131069,0.00066567662194228,0.044308698517939685
240,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.000773540295516047,0.2759278102925023,0.0005677915111380384,0.024622651042162033
33,sett_exclude_subgroups,sett_scale,,,,,,,,0.000731173926612949,0.2276358645010999,0.0005803309965538797,0.0216440879414722
310,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.0007020972761038324,0.5788802746829738,0.00048112811050380727,0.05157352945215023
73,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,,,,,,,0.0006967640165637289,0.3268222905212871,0.0007439586157551227,0.05835536348656709
19,sett_encode_categorical,sett_model,,,,,,,,0.0006961643419386618,0.01198036665247649,0.000755467552725077,0.0044228527292218735
83,sett_encode_categorical,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.000686026903719191,0.24359116961700708,0.0005753287271595158,0.018406156495605192
185,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,0.0006829409452193208,0.3550952558362955,0.001321916212400154,0.059217015841508146
1,sett_encode_categorical,,,,,,,,,0.0006764283458584086,0.0006764283458584086,0.0006806829247665624,0.0006806829247665624
299,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,0.000665587019982726,0.7165809546639544,0.0013303807899506482,0.0558135509902617
259,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,0.0006557646001503822,0.7055672906830233,0.0006463580052413164,0.06388941292314787
243,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,,,0.0006455501862801451,0.27132044718111986,0.0005878480703098524,0.02316788019470124
178,sett_cutoff,sett_model,sett_preprocess_income,sett_scale,,,,,,0.000639863275886998,0.23647118547981047,0.0008771183164708658,0.02726295450631535
189,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,0.0006340926698050258,0.356548212005536,0.0006082224879878414,0.06037508264659463
105,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,,,0.0006267666506960352,0.03516609950253749,0.0004162064827551153,0.012030175863358337
47,sett_cutoff,sett_encode_categorical,sett_model,,,,,,,0.000621899034721126,0.21310944984103777,0.0004978763888232756,0.023216898358408705
126,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,,0.0006122374902219477,0.020752133223577197,0.0005629950568073434,0.007214659562227486
227,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,,0.000608400271460555,0.3494835045409851,0.0015474724270953843,0.05177788927410029
247,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0006080932236241999,0.26956490841972713,0.0004435190989819578,0.02050983083967304
65,sett_cutoff,sett_model,sett_scale,,,,,,,0.0006063553331447829,0.21573553672763407,0.0004330380634981915,0.024604948656489566
56,sett_cutoff,sett_exclude_features,sett_scale,,,,,,,0.0006033549466346667,0.22653866728030583,0.000873818302448904,0.020696281264053054
116,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,,,0.0005943881339006201,0.24028855656797332,0.0007047150676870366,0.02205068045103588
181,sett_cutoff,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,,0.0005853156387662186,0.2224718089968718,0.0009681306396541276,0.025612792670705434
40,sett_preprocess_age,sett_scale,,,,,,,,0.0005761909250063546,0.007270776989929652,0.0007674616458471184,0.0036359822334111874
68,sett_cutoff,sett_preprocess_age,sett_scale,,,,,,,0.0005642037269906338,0.20757625109189115,0.0003627768250679171,0.024074129626108588
292,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,0.0005561854489605615,0.6933679213620436,0.0005177171147085255,0.05482635028019058
114,sett_exclude_subgroups,sett_preprocess_age,sett_scale,,,,,,,0.0005546799661770521,0.23604906952883745,0.000454138686442299,0.021941917928937897
28,sett_exclude_features,sett_scale,,,,,,,,0.0005503260318641464,0.019992716061641404,0.001087935404913298,0.007702248375469371
229,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,0.0005211298113943573,0.36096961486926,0.0008805323516587037,0.05438066635446852
180,sett_cutoff,sett_model,sett_scale,sett_stratify_split,,,,,,0.0005207748980806419,0.24093499920444494,0.0007617393113895902,0.036418609852946295
45,sett_cutoff,sett_encode_categorical,sett_exclude_features,,,,,,,0.0005128167439058853,0.2242080706709519,0.0004816016510053884,0.02042957209376101
130,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,,,,,,0.0005031721685690132,0.24663125538231537,0.0006244700158576199,0.023058476358039575
51,sett_cutoff,sett_encode_categorical,sett_stratify_split,,,,,,,0.0005005128672417993,0.21564493876169255,0.00043805614713199087,0.030218186122136614
304,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0004989821024692581,0.3038461951381395,0.00031320979541360076,0.02243039452839582
234,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0004919609856497405,0.061054628313825576,0.00034490894059167627,0.012196473796035742
137,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_income,,,,,,0.00048189164941281836,0.5111441354037891,0.00046120450260449513,0.045546256056486385
297,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,0.0004771838166419823,0.677226064214711,0.0009666400042219337,0.05304833504903471
23,sett_encode_categorical,sett_stratify_split,,,,,,,,0.0004711492098017375,0.007452648352004779,0.0005732826412906158,0.005143937277810265
300,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.00047067210807698025,0.2888126430455602,0.0005786341109488939,0.028647825420155325
307,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.00046887445699029715,0.28569533073968756,0.0003854746637684989,0.020983709152674695
420,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,0.0004657805508988285,0.8351924768637722,0.00032075849067499665,0.05693065234004766
315,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,0.00046525261164698413,0.5949050866016012,0.0004946017468108444,0.06503791511168201
74,sett_encode_categorical,sett_exclude_features,sett_model,,,,,,,0.00046350866013995096,0.03197581606908452,0.0004846861556645566,0.010355865474622928
164,sett_cutoff,sett_exclude_features,sett_scale,sett_stratify_split,,,,,,0.00045507815229929073,0.2532963273347799,0.0008256309628907516,0.03063096427603287
316,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,0.0004477174204452848,0.5407019197718679,0.0005745767199458286,0.0512601623260075
364,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.00044150354884427536,0.4222536891665967,0.00035383656187232173,0.057927735137952116
85,sett_encode_categorical,sett_model,sett_preprocess_income,,,,,,,0.0004306606878893454,0.02323901071474941,0.0003997453730361036,0.009358004146625193
84,sett_encode_categorical,sett_model,sett_preprocess_age,,,,,,,0.0004295486662627857,0.01820051419300339,0.0004784421964872524,0.005933541443242026
313,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,,0.00042019330730695627,0.5666427016828248,0.0004742952160597439,0.05061816854374252
183,sett_cutoff,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,,0.0004170378955139323,0.2316158975519301,0.0004701871240652157,0.03430353626976751
222,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.0004124743793035738,0.35788500120575506,0.00033339019032993153,0.05401146317572195
251,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0004107003559256115,0.043310669044317324,0.0002849191395600993,0.009733815600446113
125,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,,,0.0004094970133207787,0.016351955034154816,0.000604974441284563,0.008569264665559642
423,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.00039287089063009986,0.7889871367168618,0.0002692045074322063,0.056746106269441904
136,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,,,,,,0.00038576021444302564,0.504837611390994,0.0004598625918009948,0.043492241623633264
257,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,0.00038470219638764346,0.6690453533105751,0.00044513570464102477,0.06590127075160368
295,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_scale,,,,,0.00037046063944139613,0.6649138296673385,0.0005516183173508826,0.05684862137031689
49,sett_cutoff,sett_encode_categorical,sett_preprocess_income,,,,,,,0.00036866334681071836,0.20659460594732543,0.0002955459414355524,0.022672649922537442
321,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0003627370675911432,0.274560829200611,0.00023394061779846134,0.027291930219618565
241,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,,,,,,0.0003555523398906452,0.26057936936809345,0.0004120454189655889,0.021232617851112995
124,sett_model,sett_scale,sett_stratify_split,,,,,,,0.00035545464588712607,0.024157698628388277,0.0002738410428886217,0.008872584630243105
318,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,0.0003548319349279455,0.5688447246213078,0.0003367300869893279,0.05541670061894948
