,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
83,sett_encode_categorical,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.0004358363334837505,0.3253410892067285,0.0007987203723182802,0.03445189362167363
127,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,,,0.0004293782471052539,0.3244823008990684,0.0005658771450850094,0.030950255327467605
18,sett_encode_categorical,sett_exclude_subgroups,,,,,,,,0.0004222229587744394,0.0035131538404126164,0.0007308263862042114,0.002190070675802807
305,sett_cutoff,sett_exclude_features,sett_model,sett_scale,sett_stratify_split,,,,,0.0004203100022245076,0.7573314437933628,0.00042878504929483665,0.04591920550691169
23,sett_encode_categorical,sett_stratify_split,,,,,,,,0.00041564676605135547,0.31695217514886165,0.0004819616853963142,0.03438493531559418
48,sett_cutoff,sett_encode_categorical,sett_preprocess_age,,,,,,,0.00041019799545215837,0.09594486679465117,0.0006113135020560578,0.01800862756109406
292,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,0.00040935293603112287,0.1398112284442685,0.0005134068475136076,0.02048111430091739
178,sett_cutoff,sett_model,sett_preprocess_income,sett_scale,,,,,,0.0004026139000968268,0.1225371626747223,0.000529948567713554,0.02081669286806165
235,sett_exclude_features,sett_model,sett_scale,sett_stratify_split,,,,,,0.0004026093024697378,0.340102804493089,0.00041155321941044044,0.03326842967702519
146,sett_cutoff,sett_encode_categorical,sett_preprocess_age,sett_stratify_split,,,,,,0.0003983821373033553,0.7183522641308175,0.0006548340780879229,0.04929421251983825
321,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0003980094207391011,0.7796219141460261,0.0004025482897140797,0.04404856609569222
106,sett_exclude_features,sett_preprocess_income,sett_scale,,,,,,,0.00039541205888034856,0.019348581633399656,0.0005060631950687169,0.01041048015170542
222,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.00039325298070465797,0.022842308812611983,0.0006194601915863079,0.010280989620564198
324,sett_cutoff,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.00039313056573712945,0.7730570054100138,0.0005188636998518668,0.03880769923392414
165,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,0.000391915192800194,0.112508152625599,0.00048251752042879903,0.018599179546614625
312,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0003878027128456956,0.7600339078436462,0.0004042993227881898,0.05589710573269178
318,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,0.00038731738222874223,0.7541504440507052,0.0004133591219029813,0.053231290412037585
35,sett_model,sett_preprocess_age,,,,,,,,0.0003842704973299679,0.0024658178058174704,0.0003117000126177508,0.001577544091750477
208,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.0003827811051495438,0.3462286951876189,0.000946759343314594,0.0322454815674785
101,sett_exclude_features,sett_model,sett_scale,,,,,,,0.00038175115839597597,0.01285244618181768,0.0004598476603318581,0.006397077961622038
73,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,,,,,,,0.0003798105687213346,0.012368307730864208,0.0007256076468684956,0.00618627698183548
91,sett_encode_categorical,sett_preprocess_income,sett_scale,,,,,,,0.00037716429764517525,0.01244282282316788,0.0010696355713345998,0.009851254007401486
239,sett_exclude_features,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.00037236699567564903,0.3508874692641025,0.0002867527470306014,0.029612979393894505
259,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,0.00036950724294602597,0.7627800735351046,0.0005555041964590984,0.04895010213578087
243,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,,,0.0003613756546436423,0.025407048680397344,0.0005668270993743618,0.014052889660079415
238,sett_exclude_features,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,,0.00035909644475081305,0.339516083174137,0.0005937651996941771,0.032155122194987805
268,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,0.00035609310851738695,0.7770510414801444,0.000387115561813225,0.03918264720692279
81,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.00035563660025702816,0.014153499918895841,0.0005240900446594559,0.00815248810878261
278,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,0.00035351340028701357,0.7766253623576547,0.0005729093577290569,0.038781079502241696
308,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,0.0003507564575661052,0.7589340494286618,0.0005504675931746057,0.04860619961969935
99,sett_exclude_features,sett_model,sett_preprocess_age,,,,,,,0.0003457683273365658,0.011199095290926477,0.00033126793602168583,0.005581527890168013
294,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,0.00034388419444545315,0.16122923865374023,0.00035984411533218977,0.024544191953281575
137,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_income,,,,,,0.0003416067303007697,0.12379813515213335,0.00037042145710783217,0.02254270593419925
143,sett_cutoff,sett_encode_categorical,sett_model,sett_stratify_split,,,,,,0.00033074630356852316,0.7161176289602312,0.000322327809327172,0.04799759142504336
135,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,,,,,,0.0003273818844587986,0.1072663611987292,0.0005477874835875047,0.0189291073023299
306,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_scale,,,,,0.000315670646571771,0.14732121467951134,0.0007507961214695248,0.022515666944274162
313,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,,0.00031252212690083015,0.14749928750590935,0.00042706742200878815,0.024842981109679252
323,sett_cutoff,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.00031173950095688394,0.7711990463447453,0.0003723326441587204,0.0374388071892903
