,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
315,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,0.0010582998594094147,0.8015225656011372,0.0005251561639383714,0.010730143337212924
65,sett_cutoff,sett_model,sett_scale,,,,,,,0.0010502309398734459,0.08494549599726557,0.0004525225723351844,0.004812018867637299
244,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0010464102122217669,0.39432716834827447,0.000444194256116943,0.0070388771294219495
299,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,0.001044061030725504,0.8004831380602753,0.0005388633351142307,0.011649708885260464
321,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.001040638052465851,0.8078373933657961,0.0003118687634504274,0.014592684261167674
60,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.0010308336082841853,0.09127559934977883,0.0005756367078737622,0.005473267478493583
166,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.0010192353255264917,0.10714300270357617,0.000555781380162519,0.006397636075209346
228,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.0010103949449037134,0.3957637983444515,0.0004356820940049297,0.008186854231949888
152,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,0.0009970697038602003,0.10498731438462003,0.0004611193221436533,0.006163951864875227
302,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0009751087496661225,0.801622924827047,0.000624880083435256,0.016830772880049645
421,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,0.0009577788958771244,0.849655736654728,0.00046273258818129017,0.015305344523283217
291,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,0.0009540029322061474,0.13160191167093088,0.00039752908154794264,0.007390220461730549
107,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,,0.0009443698206125056,0.38247621182505526,0.00033038940043760874,0.008548066444492275
307,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0009401408839254436,0.7952526671964559,0.0003529044728461884,0.013101224492463735
234,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0009277834267400561,0.397146434697366,0.0003611104984237228,0.009137192118516506
418,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,0.0009040819097317502,0.8477031753562545,0.000488296941638658,0.01710190717893281
432,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0008691090594551041,0.8459397018223873,0.00028381238968332514,0.013591357723828967
55,sett_cutoff,sett_exclude_features,sett_preprocess_income,,,,,,,0.0008617309381956091,0.09180938990714196,0.0004410215788765277,0.005777963749319202
161,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,,0.0008507056337074992,0.7736817995715518,0.00036401880672979703,0.013644129115605743
174,sett_cutoff,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,0.0008352161123687975,0.774905293951815,0.00036809892373964795,0.010668870968546984
423,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0008338963565958158,0.8355574028333042,0.00034129561772147996,0.012260154278210915
253,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.0008149371436286431,0.3924372792888689,0.00045696678856155113,0.008272682964201528
126,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,,0.0008128710599292644,0.3773561256702136,0.0004142259824898952,0.008280122249818202
364,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.00080508417434592,0.4187715810877972,0.0002779424498503856,0.008187291319217641
319,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0007900743643715397,0.8001706099695609,0.000387687241718084,0.009663520287476187
164,sett_cutoff,sett_exclude_features,sett_scale,sett_stratify_split,,,,,,0.0007842283687198908,0.7744840776246411,0.00040609134855780575,0.013435557726398421
242,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0007769455842792871,0.3856236367299096,0.0005320357847537872,0.006957957970457023
429,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0007703055006841833,0.8552179699398977,0.00041536154951797593,0.015804426129339848
427,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0007334023392999875,0.8451928739621848,0.00027245096071546745,0.01705862273945859
115,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,,0.0007323375588937788,0.377945176347878,0.00029472199382689265,0.007505173631509642
292,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,0.0007299778620427642,0.11722075418477863,0.00041140849580345714,0.007868873556129549
167,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.0007278349814263756,0.09509480115294096,0.0004045509816637645,0.005461357985167779
305,sett_cutoff,sett_exclude_features,sett_model,sett_scale,sett_stratify_split,,,,,0.0006951166895519134,0.80368198754245,0.0003455122783232569,0.01536647293191059
15,sett_cutoff,sett_scale,,,,,,,,0.000680724844842261,0.07878685322773528,0.000577594421017507,0.005222598884455436
434,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0006786838584317599,0.8543129565583513,0.0003804401104751085,0.01012564117614675
229,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,0.000660046813348925,0.3917086813106646,0.0005190392385062703,0.007695842355349041
165,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,0.0006597190942462377,0.09128805043780291,0.0003685069928372631,0.00462266050276716
33,sett_exclude_subgroups,sett_scale,,,,,,,,0.0006596063949412273,0.005873531963945203,0.00036100317872276775,0.0019310655791705145
59,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,,,,,,,0.0006540917960334949,0.08313560042292437,0.0002744311991786929,0.0048913326529339
118,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,,0.0006535985223347154,0.379485031246826,0.0003398952440783187,0.006590864730956369
41,sett_preprocess_age,sett_stratify_split,,,,,,,,0.0006422651246418584,0.3715998472461795,0.00033091720225077414,0.007861823145517874
245,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,,0.0006113389386296422,0.3880594493983227,0.0002877287064934433,0.006114673411784083
309,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0006039221449206527,0.7983402201476006,0.0003383165438899828,0.01307676046907071
67,sett_cutoff,sett_preprocess_age,sett_preprocess_income,,,,,,,0.0006014656939553513,0.0860110034109364,0.0003353456185356693,0.005410518690587839
247,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0005971165812419052,0.38633313706417705,0.00023987054310707127,0.007801448953732491
175,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.0005855792456213138,0.09950248630692966,0.00037569670359702484,0.0062858899138943675
153,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,0.0005834084505821516,0.09783440600388625,0.00023869762101840243,0.006587966138853002
143,sett_cutoff,sett_encode_categorical,sett_model,sett_stratify_split,,,,,,0.0005775388091919581,0.7730217059242157,0.00021935223300662568,0.012719717171530266
226,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.0005774110025327458,0.38978442406230424,0.000278986534364063,0.008130531434344168
63,sett_cutoff,sett_model,sett_preprocess_age,,,,,,,0.000576989623883529,0.08150321181461576,0.0002723769195197489,0.004866632955120109
365,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,0.0005701719457284111,0.4103007955464554,0.0003087694903186673,0.00812419635780789
100,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,,0.000567823744126531,0.015474797568351233,0.0002657575316601262,0.002411621645166792
169,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,,0.0005579405394495699,0.09470232717070018,0.0002896203021422026,0.005313594827627582
110,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,,0.000555513182425728,0.012319548650127885,0.0002642210330831136,0.002354261460705182
121,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,,0.0005536247234981132,0.3755371571365469,0.00022402792676513551,0.00772562892070548
425,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0005497140491499794,0.8368389272571255,0.0002672322562653156,0.010679388878034188
96,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.0005447318183014447,0.015172055714688049,0.0002085469903345596,0.0029432550777988868
32,sett_exclude_subgroups,sett_preprocess_income,,,,,,,,0.000540780164208876,0.007032350716315629,0.00021317663190591874,0.0019328394661247332
72,sett_cutoff,sett_scale,sett_stratify_split,,,,,,,0.0005317293076911099,0.7616594825348322,0.00028120731059566524,0.012496587225049925
221,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.0005312741603501127,0.025871204604532808,0.00030331399242904426,0.0030680180843978134
251,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0005307248425859173,0.38673404150817453,0.00020722561645775407,0.00862669562875055
151,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,,,,,,0.000529713968936793,0.09525863394699963,0.0002881377096961722,0.005365173033772069
128,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,,0.0005243744940496868,0.37982260853211786,0.0003464527931853957,0.007784560429442323
27,sett_exclude_features,sett_preprocess_income,,,,,,,,0.0005060586079559577,0.008046465625370602,0.00021741455876865583,0.0017306669352207032
4,sett_model,,,,,,,,,0.0005029712733059266,0.0005029712733059266,0.00029201757120822123,0.00029201757120822123
97,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,,0.0004991237838451041,0.013726684069752608,0.0004337765374510214,0.0032611251305688597
235,sett_exclude_features,sett_model,sett_scale,sett_stratify_split,,,,,,0.0004984120867085559,0.3903785327431142,0.0003297241503448403,0.008052334672268407
111,sett_exclude_subgroups,sett_model,sett_scale,,,,,,,0.0004953455817451046,0.009287666075302476,0.0002673893018807014,0.002299181150861584
284,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0004919782602153651,0.8008835179269417,0.00019498537130328408,0.012940221540659953
61,sett_cutoff,sett_exclude_subgroups,sett_scale,,,,,,,0.0004897088863626191,0.08521402655185596,0.0002418162246161788,0.005282547507445464
487,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,0.00048526233477777877,0.9168269198749904,0.00016099422374381527,0.0167680884119042
290,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,0.00048119137255867473,0.11234669065782343,0.00026975530463938825,0.0055739474606879905
237,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0004757759198227041,0.38578280154135736,0.00019467496535674424,0.008764191035309982
56,sett_cutoff,sett_exclude_features,sett_scale,,,,,,,0.00047060950122774234,0.08553804930533179,0.00028700943434292465,0.005702227994300519
232,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.00046704074271251123,0.3879130252094611,0.0003141196496468111,0.008787157344714051
310,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.00046330672367148144,0.11394890597815832,0.0001898892049309069,0.005992214003739432
157,sett_cutoff,sett_exclude_features,sett_model,sett_scale,,,,,,0.000460356893211799,0.0970746376660033,0.00026995827769297077,0.005867343087944489
362,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0004563285065402003,0.4070445878663526,0.00020501812627268315,0.008052292360051307
139,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_stratify_split,,,,,,0.0004521449125004318,0.7708042286250802,0.00028748867228066025,0.011203120876042067
259,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,0.0004492306053642538,0.7935781734611513,0.0003434121391576426,0.011493677023124363
376,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.00044890317000870027,0.40172507929732915,0.00015572364810924447,0.007559025669777294
303,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,,,,,0.00044359595175963386,0.12723825254774745,0.0002452287398080834,0.008475520044506956
249,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.00044226390160759927,0.38880203500993427,0.00021505014014460043,0.0069160689021895635
294,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,0.00044074670235184264,0.1110340832398093,0.0002652913462115682,0.005849547832586849
273,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,0.00043910807101743126,0.7927835683852225,0.00016945588578237193,0.011488557379321654
367,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.00043438191506728644,0.4025206914645053,0.00016643638993189995,0.008382584788189238
148,sett_cutoff,sett_encode_categorical,sett_preprocess_income,sett_stratify_split,,,,,,0.0004320612423071344,0.7722943916552037,0.00028922275477315137,0.012215957802057137
155,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,,,,,,0.0004299543779268325,0.0932453546663408,0.0001826532132017339,0.005591241988870741
384,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,0.00042953186537952155,0.8354774648113938,0.00025901363308745404,0.014068889541457782
124,sett_model,sett_scale,sett_stratify_split,,,,,,,0.0004282217555763838,0.37775658193218964,0.00033596134419751296,0.0070452737493534486
159,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,,,,,,0.00042579111513041954,0.09456460940954359,0.0001903012960486676,0.005356203417695632
395,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,0.0004119552841190421,0.8341234254738705,0.0003242791526278096,0.015135129528482356
222,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.00040393647030416923,0.022215129193281634,0.0002554752826110829,0.003679110876213413
13,sett_cutoff,sett_preprocess_age,,,,,,,,0.00040368825374533743,0.07684575314070771,0.00023293834272679817,0.005106225028214671
278,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,0.0003914937114666596,0.7897835917508709,0.0003288781112977034,0.010099572853012
172,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,,0.00038919232197836753,0.10006782290960523,0.00032563190620776535,0.005870780756018935
263,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_stratify_split,,,,,0.00038751256302505335,0.7960612801029685,0.00023293311809401504,0.01514616630970054
371,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.00038658698082328784,0.4033400382267732,0.00014210232460756217,0.0095628818487375
108,sett_exclude_features,sett_scale,sett_stratify_split,,,,,,,0.00038012776585207394,0.37926648958542214,0.00026127922561114826,0.007934597722186916
378,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.00037976036019739983,0.40736609218006836,0.0002575521352565899,0.006836917042292749
105,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,,,0.00037512397648682363,0.3778764241727023,0.0001647115119279281,0.008574915863507178
489,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,0.000374731780711625,0.9246686959478045,0.0001032624315774676,0.011721822075755324
300,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.00037361376639386803,0.11554168970795434,0.00014451644487856584,0.006639684035562968
51,sett_cutoff,sett_encode_categorical,sett_stratify_split,,,,,,,0.0003733151895025835,0.7590961593779622,0.0002931658827460227,0.012481250863891635
313,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,,0.00036983673401524747,0.12534729817576207,0.00028814795832575235,0.008636073035907983
268,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,0.00036929042896315545,0.7887060888114656,0.00032042070468126123,0.012764526858809088
141,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_income,,,,,,0.0003587780010252,0.09767390862515868,0.00021844814211762357,0.0061613103251482795
31,sett_exclude_subgroups,sett_preprocess_age,,,,,,,,0.00035789744336630415,0.003907759516439641,0.00016903787701446938,0.0013315829967380343
101,sett_exclude_features,sett_model,sett_scale,,,,,,,0.00035752149031172115,0.011933009251550615,0.00027998270481465967,0.0015278321175107737
276,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,0.00035724337554550315,0.7780389149923705,0.00030135041077111155,0.011032032312682724
405,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,0.00034807187218014986,0.8319136733239257,0.00021362463949099123,0.010839959237933258
297,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,0.00034457090474228157,0.11661457779384751,0.00028447779341912233,0.007116844485617703
109,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,,0.0003363209783410577,0.006134926244760532,0.00020574278242736665,0.0010639506051046113
134,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_stratify_split,,,,,,0.00032748847907848133,0.7708166819535112,0.00021386208239785356,0.013269723949093124
255,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,0.00032734448819218,0.10893404312239245,0.0003075882880902323,0.006051376592349475
373,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0003273272696919831,0.4090102263804846,0.0001966501922660127,0.009151074710232318
