,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
57,sett_cutoff,sett_exclude_features,sett_stratify_split,,,,,,,0.003100321851811908,0.7561782240992094,0.0014725613639147495,0.017932520878233514
168,sett_cutoff,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.003023345442383557,0.7805309680795938,0.0013080949076653922,0.013807662142767786
293,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,0.002759658305226552,0.8164753332570331,0.0010715123854058877,0.015813245335959087
122,sett_model,sett_preprocess_income,sett_scale,,,,,,,0.002689492584815735,0.01657231571413241,0.0015701865837747099,0.005293619075442689
154,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,0.0026699702894397415,0.7770579573016455,0.001061126956578718,0.01781445511844831
314,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.002484163282379025,0.8205245532278513,0.0010663030262626728,0.013131063789258553
70,sett_cutoff,sett_preprocess_income,sett_scale,,,,,,,0.0024700403065077694,0.09761788936887197,0.0013593336548923766,0.005601255108412106
38,sett_model,sett_stratify_split,,,,,,,,0.0024642816735189897,0.3682631545512974,0.00107826139474575,0.009478595414444471
24,sett_exclude_features,sett_exclude_subgroups,,,,,,,,0.0022937694031264465,0.010220379335560841,0.0008949471537133258,0.0023862077454018006
6,sett_preprocess_income,,,,,,,,,0.002258070425461829,0.002258070425461829,0.0008618123984180339,0.0008618123984180339
42,sett_preprocess_income,sett_scale,,,,,,,,0.0022407097363144543,0.006652301555310577,0.001108834826495807,0.00208731771174807
184,sett_cutoff,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.0022112979524492897,0.7714885020269877,0.0010743201660739815,0.019581484405136813
102,sett_exclude_features,sett_model,sett_stratify_split,,,,,,,0.002197118924049401,0.37876940677931853,0.0006377339196376948,0.009113977669286722
173,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.0021896626198730338,0.77796328117302,0.0008296754962286513,0.01750763940351651
7,sett_scale,,,,,,,,,0.002153521393534295,0.002153521393534295,0.000836153969916408,0.000836153969916408
34,sett_exclude_subgroups,sett_stratify_split,,,,,,,,0.0021262059433931604,0.37129072764920434,0.0009513521259031584,0.009668875395988964
123,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,,0.0020354365888604403,0.37885832662047453,0.0009772942715228555,0.008715607997191345
43,sett_preprocess_income,sett_stratify_split,,,,,,,,0.002005775403224185,0.3690120622503291,0.0011325861430491737,0.010441963644254962
323,sett_cutoff,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0019382890059077566,0.8144187265125808,0.0008706554724262531,0.020376160624131303
304,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0019314693664443327,0.818285292986384,0.0005888370335234726,0.015063385942593781
37,sett_model,sett_scale,,,,,,,,0.001883975466240096,0.005088153315909695,0.0009206164970502865,0.0014999365751900053
298,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,0.001742049575371418,0.8035685298154294,0.0007128353602673563,0.018128907531767827
420,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,0.0016755622602349508,0.873403202675842,0.0004915393254934573,0.013773910627760365
11,sett_cutoff,sett_exclude_subgroups,,,,,,,,0.00166513535145566,0.0887859621663589,0.0008385552966484848,0.0038981369912298317
29,sett_exclude_features,sett_stratify_split,,,,,,,,0.0016438970661689723,0.3699024181360784,0.0006157075634335996,0.010180744794619057
98,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.0016413494366243687,0.38038004820339044,0.0005613009490963396,0.009506495696018398
223,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.0016369165056774571,0.3949856766541805,0.0007933935191548004,0.008973528862293726
112,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,,0.0015533640251574107,0.37759157319913794,0.0007517397696042366,0.008355994065035163
52,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,,,,,,,0.0014959323819850427,0.09738805433375589,0.0005247847214184492,0.004932121902009092
166,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.0014832119889376409,0.11749802888424979,0.0007551622954943875,0.005097815116922425
53,sett_cutoff,sett_exclude_features,sett_model,,,,,,,0.001445038014350847,0.09716475075954237,0.0008636278987837837,0.006291848995734302
150,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,0.0014361787820891627,0.11233711877105149,0.0004986283502214932,0.007655455398821251
244,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.001376268035388632,0.3921922523887446,0.0005201548023481518,0.0075705144612865025
163,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,0.0013741248848004681,0.773246903076592,0.0005099703232300015,0.018490767277689016
317,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0013732749683994469,0.7889155464615436,0.0006406909268159877,0.01789919407277298
65,sett_cutoff,sett_model,sett_scale,,,,,,,0.0013295189729114931,0.09358869274833123,0.0006996181584025331,0.0056905349844505945
177,sett_cutoff,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0013208197961832647,0.7655207722543409,0.0005797159040937975,0.01591972005708976
58,sett_cutoff,sett_exclude_subgroups,sett_model,,,,,,,0.0013166875319696872,0.0963830623360849,0.0005893008978067773,0.004693245825715372
94,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,,0.0013158158815931228,0.01697432665794764,0.0005795842199272371,0.004033225315352396
10,sett_cutoff,sett_exclude_features,,,,,,,,0.001302085734019184,0.08751691191302069,0.0005908788442604054,0.004939471780380378
60,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.0012542286963538932,0.09813333923211733,0.0006148233036596748,0.003802658058304886
117,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,,0.0012340937142915163,0.3773020053020819,0.0006455236704129166,0.009684993490724068
30,sett_exclude_subgroups,sett_model,,,,,,,,0.0012325433951219278,0.006699505135425294,0.0006770740302262928,0.0014522759902321737
312,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0012230835159069732,0.7911853556655781,0.0005741849683599028,0.012819272909659495
156,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,0.0012141089649635288,0.11743719934011844,0.00045520832680042236,0.006575630561320659
171,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.0012099412212438975,0.764276420038161,0.0005564209931819018,0.01677157214183499
182,sett_cutoff,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0011950377351128533,0.7648059532665471,0.00050977951442759,0.018175265640990885
302,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0011787120239957647,0.7908475513909942,0.0006058211174502045,0.015549350938424812
321,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0011386338816697656,0.7995468632589176,0.0004793295127223899,0.015613658691240156
291,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,0.0011384396392832776,0.1399792266968205,0.0004047819157199698,0.006727794216510382
296,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,0.001087668886892565,0.7865613534132381,0.00041904315950769933,0.016941398084513445
418,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,0.0010728551414011303,0.8368308545867503,0.00043178076981773987,0.014978439026630293
143,sett_cutoff,sett_encode_categorical,sett_model,sett_stratify_split,,,,,,0.0010718401452276074,0.7634894841287966,0.0005618232278850924,0.01577501558444655
315,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,0.001060421328795114,0.7943853898579178,0.00038704006338972176,0.013013925023859266
4,sett_model,,,,,,,,,0.0010506564561353045,0.0010506564561353045,0.0006619686560486387,0.0006619686560486387
234,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0010170638201176575,0.39254016657993296,0.00036628613151984364,0.008479447539536783
161,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,,0.0009972080903752907,0.7603063167545341,0.00046271154404614427,0.01778308497860132
432,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0009970046360192738,0.8423507102602341,0.000302440646999515,0.013366498157626208
228,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.0009830321088147827,0.3896242566783703,0.0004983199121209823,0.009946665481895175
69,sett_cutoff,sett_preprocess_age,sett_stratify_split,,,,,,,0.000952469358394293,0.7486298820524213,0.00038279841822793417,0.017584129173102328
72,sett_cutoff,sett_scale,sett_stratify_split,,,,,,,0.000946285743963784,0.7507061506688242,0.0005340882061393747,0.01754959148573627
180,sett_cutoff,sett_model,sett_scale,sett_stratify_split,,,,,,0.0009372786691703651,0.7694423414837017,0.00032881318797306865,0.015765300233558786
299,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,0.0009327975621421937,0.7877062457145467,0.00036395495968225374,0.01790732786937409
364,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0009091756762569028,0.4158463728745474,0.00034645326918058904,0.008777832792701933
152,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,0.0009064121356175712,0.1098091774605884,0.0003176199919281097,0.004448145209996563
174,sett_cutoff,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,0.0009026816425636828,0.7658300019671942,0.00046860225239914177,0.017087138611665827
421,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,0.0008955746399990378,0.8388832956226582,0.0005233470814820325,0.015197682878403757
110,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,,0.0008818072608493307,0.01464861058326717,0.0005207237306270625,0.002595770835534949
27,sett_exclude_features,sett_preprocess_income,,,,,,,,0.000856156936201886,0.006624532009930047,0.0003897415491870267,0.0015122892515305778
253,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.000849860169060905,0.3902607168928393,0.00048488277304280166,0.009764866398281367
307,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0008075411722598136,0.7822781143494371,0.00038183724790474426,0.01829172085377178
423,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.000805738865001673,0.8233381277603098,0.0003260251175674043,0.018179844733123698
169,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,,0.0008041817516590205,0.10198844823825305,0.0005029966425911237,0.004083816946715158
319,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0007855826344248826,0.7938066768339597,0.0003921456818131723,0.018955364974419492
427,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0007821282496466978,0.8372843500161696,0.000375682838691231,0.014614622710660642
434,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0007796308080560389,0.8549729456853586,0.00027249643135890004,0.017509343744733383
107,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,,0.0007746652009066818,0.375797086101873,0.0003836854689057532,0.010545853754616464
305,sett_cutoff,sett_exclude_features,sett_model,sett_scale,sett_stratify_split,,,,,0.0007337229881189702,0.793854932995137,0.0003227210827968616,0.0155689667558868
247,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0007068097226778011,0.3808719321645102,0.000351667223500225,0.009539101292290932
67,sett_cutoff,sett_preprocess_age,sett_preprocess_income,,,,,,,0.0007019839185995883,0.09196023940510006,0.00033164360056722465,0.004714254718101299
55,sett_cutoff,sett_exclude_features,sett_preprocess_income,,,,,,,0.0006921004130756067,0.0966449795218027,0.000276435017479446,0.004911612204800846
242,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.000680066880074062,0.3811496872597695,0.0004383439960300799,0.008193937870366149
115,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,,0.0006703310597209769,0.3728589611448374,0.00035614777700347037,0.009513164318321615
59,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,,,,,,,0.0006651025190780669,0.09043317257369161,0.0004846159456120786,0.003851278217101048
429,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0006619582797823884,0.8503554106122018,0.0003029109351573074,0.01888809440775988
148,sett_cutoff,sett_encode_categorical,sett_preprocess_income,sett_stratify_split,,,,,,0.0006573719805666947,0.7622699142447028,0.00044859801065001535,0.01851264409337805
165,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,0.0006361337783902942,0.09997393567847099,0.00035546344706637576,0.004798657765789975
313,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,,0.0006291022284762777,0.13792470561323805,0.000328286337641147,0.01087215069568429
96,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.0006190765761790006,0.01446702138330358,0.00033526319507567326,0.0023549285854294767
362,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0006155944467388057,0.4018402469360297,0.00034609829276909345,0.009421548518440539
284,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0006143585140310935,0.7949608993785919,0.00026958985987430884,0.01562614761503302
121,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,,0.0006106609108093089,0.36979559832120407,0.0002671052271864513,0.009210762144896606
175,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.0006089890537633658,0.10830388642408958,0.00028525490463697365,0.006043424700635332
63,sett_cutoff,sett_model,sett_preprocess_age,,,,,,,0.00060837638254801,0.0893667554673575,0.00038184382420759685,0.005206939598171872
310,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.0005996355239849209,0.12514880842571613,0.00018722619916387815,0.0047804149761858095
118,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,,0.0005933361566736627,0.3749866265994092,0.0003708337118716605,0.009157786922877482
126,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,,0.0005931507155730418,0.37049493120982036,0.00027081308210250823,0.01031678466218013
292,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,0.0005827012412944233,0.12364135997135878,0.00028750335834926675,0.00866124993571925
245,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,,0.0005817194083880298,0.38482551611240357,0.00020663673822440853,0.00775670786182301
124,sett_model,sett_scale,sett_stratify_split,,,,,,,0.0005807165117980221,0.3733968105129771,0.0002452522483696299,0.009206113234882055
221,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.0005731449380722238,0.027499512330453682,0.0002053152077770868,0.004525197272470588
151,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,,,,,,0.0005694238365129623,0.10054057891129806,0.00040042923358854233,0.0049434528505330885
251,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0005677067673282854,0.38219540536552765,0.00022020367822939125,0.008334418961165354
487,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,0.0005626691623971742,0.9125352673564446,0.00015107818493154433,0.014093149986511355
167,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.0005594833673955883,0.10411960206294908,0.0003269595692599694,0.005305581397942136
365,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,0.0005519674896085121,0.4058237049005462,0.00025821282314541307,0.009121876511458507
226,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.0005459935342457514,0.3834939307456604,0.00024641594843470706,0.00947568187388631
164,sett_cutoff,sett_exclude_features,sett_scale,sett_stratify_split,,,,,,0.0005434099177771174,0.762152743647519,0.0003079370480372444,0.01801178222237673
376,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0005402448205376634,0.3995033944265663,0.00018127417683263752,0.007437818518432893
290,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,0.0005362350993945071,0.11912787154084861,0.0003105182200939972,0.008074920035928052
153,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,0.0005352758256705512,0.10264206018996427,0.0002701821992216242,0.005160605247302098
155,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,,,,,,0.0005352217407255513,0.10023197809146245,0.000275937601357752,0.006545182639153563
28,sett_exclude_features,sett_scale,,,,,,,,0.0005351942442785832,0.00619902028607921,0.00035812542917218124,0.0017574025580947383
425,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0005351710120963091,0.8264031998674575,0.00017143198285747357,0.0188467940891982
309,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0005314811074449788,0.7880460195728904,0.00020994747571694076,0.019792907810830748
100,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,,0.0005277017742110551,0.015653711481443545,0.00015031477440493598,0.0027698365250302605
44,sett_scale,sett_stratify_split,,,,,,,,0.0005154425901072966,0.3674171804052847,0.00028326083952000345,0.009910193884303786
32,sett_exclude_subgroups,sett_preprocess_income,,,,,,,,0.0005133381099000221,0.007187713819529913,0.0002520675418983478,0.0008983747621272843
108,sett_exclude_features,sett_scale,sett_stratify_split,,,,,,,0.0005130550495163295,0.3736196314135149,0.0003256851618391482,0.009775253871071136
232,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0005121043107604652,0.38179536093588695,0.0002303896868421854,0.008975813500179598
294,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,0.0005115233930353245,0.11681923236742167,0.0003535124155345843,0.004819977785545683
172,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,,0.0004965899567945917,0.10711638272483504,0.0002616016480476578,0.004673555498462554
159,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,,,,,,0.0004960111345021921,0.09976491265368434,0.0003431490642787002,0.005034015514128019
111,sett_exclude_subgroups,sett_model,sett_scale,,,,,,,0.0004916325766346784,0.011662233381723968,0.00025570506455149545,0.0022954242538704237
105,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,,,0.0004911178819120115,0.37117313368580807,0.00024191215999407156,0.01016884318277392
128,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,,0.0004886718204939649,0.3744104077907791,0.00021351191253148413,0.010187058153823633
303,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,,,,,0.0004818402869841284,0.13707316614823145,0.00029838875212890713,0.011448192232622025
13,sett_cutoff,sett_preprocess_age,,,,,,,,0.00048034695360811157,0.0833641779245537,0.0002416297399403577,0.004559889465249132
237,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.00047861168607049413,0.3787703463086485,0.00024985106019068055,0.010521251977090735
222,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.0004768506391589731,0.02366080623152593,0.00029271180027561837,0.005476499811073865
15,sett_cutoff,sett_scale,,,,,,,,0.0004692861422757771,0.08532732906654523,0.00027358922138676035,0.0044834202307676065
300,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.0004639456879876048,0.1239941467997075,0.00024085865454913266,0.006621682369751823
87,sett_encode_categorical,sett_model,sett_stratify_split,,,,,,,0.0004595135546329707,0.3692729858989635,0.00028057376023190656,0.009399284681526305
489,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,0.0004515332003971215,0.9222003301233629,0.0001258162680602965,0.013829107364595104
367,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.00044850663890170595,0.3963090481153584,0.00020160779720515768,0.01015669622696774
229,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,0.00044727389394883476,0.38598475231705964,0.000209173897959165,0.009203063323803719
33,sett_exclude_subgroups,sett_scale,,,,,,,,0.0004335988098896034,0.0070034254875919605,0.0002547716689257845,0.001627693123699221
378,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.00043344765912089,0.40719842107553217,0.0002001720794068621,0.008500229519604678
278,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,0.0004325331676346145,0.7821634137006455,0.00020383772944251573,0.017885977773202177
157,sett_cutoff,sett_exclude_features,sett_model,sett_scale,,,,,,0.0004276486123421885,0.10456064452610261,0.00018426498197561647,0.006670251623387443
54,sett_cutoff,sett_exclude_features,sett_preprocess_age,,,,,,,0.0004273527032173577,0.08880806773639828,0.00022406789585963308,0.005000173686967466
371,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0004200654888398057,0.3988444457271292,0.0002459156317607987,0.008192654156114133
249,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.0004170536275453836,0.38444811358605907,0.00023557757812116907,0.00923269437779628
61,sett_cutoff,sett_exclude_subgroups,sett_scale,,,,,,,0.0004155229979826531,0.09225789151004121,0.00017196886454441383,0.0038534259519980283
97,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,,0.00041328197572057784,0.0137559757589839,0.00021006965963012197,0.0033117890443115842
51,sett_cutoff,sett_encode_categorical,sett_stratify_split,,,,,,,0.0004096255061050017,0.7474074500859162,0.0003657686648831494,0.017628634336203063
405,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,0.00040025744026390416,0.8302019398209677,0.00023251451248293713,0.012811670726011169
41,sett_preprocess_age,sett_stratify_split,,,,,,,,0.00039614150126554516,0.36532366736311905,0.00023436670237627266,0.010171502726469394
273,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,0.0003917895321383906,0.7851985127631868,0.0002508543490290898,0.01343188027460358
416,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,0.0003888047970059031,0.1538181027034859,0.00017114921854867072,0.006442357301931896
113,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,,,0.00038746562610211756,0.00839120768272085,0.0002808708396505504,0.0010244820973413606
92,sett_encode_categorical,sett_preprocess_income,sett_stratify_split,,,,,,,0.0003840340556985275,0.3698562394654067,0.00026050483295016403,0.010566887324721646
318,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,0.0003839361269941334,0.7722413306643655,0.00025907338347221846,0.016755841286811346
263,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_stratify_split,,,,,0.00038360120561824174,0.7855235078952247,0.0002088723924593253,0.015437274087487851
297,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,0.00038004416773403376,0.12172506830814503,0.00016718364418688347,0.005190490223551083
162,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_scale,,,,,,0.00037259619098228803,0.10540951328139526,0.00021801856907220705,0.005850853655392836
235,sett_exclude_features,sett_model,sett_scale,sett_stratify_split,,,,,,0.00036803757274676965,0.38561777407566145,0.00016747644259718582,0.00882112180845837
419,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,0.000365457535021483,0.16644933179702606,0.0001480116690520272,0.011894380929496566
435,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0003537988266779953,0.8079722715701607,0.0002631680309965486,0.019453796170761813
139,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_stratify_split,,,,,,0.00035356825472890893,0.7610408412538507,0.00016959294934862712,0.01713012797034798
109,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,,0.0003528208564936544,0.007900418844186914,0.0002486605797491675,0.0015120198468963474
243,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,,,0.0003492160267520286,0.025194531326866637,0.00022855537373056169,0.0059940311096621885
35,sett_model,sett_preprocess_age,,,,,,,,0.00034633191762141534,0.0015762978139671287,0.0002668149751361057,0.0007729749465606527
