,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
304,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.002987071472102049,0.8311900519851014,0.001007273042775052,0.017708305438911314
43,sett_preprocess_income,sett_stratify_split,,,,,,,,0.0027087038490868657,0.3678868239078356,0.0012179656259937784,0.012456219159585133
168,sett_cutoff,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.0025953527861870157,0.7762103468862762,0.0009716122253560737,0.016502081199313224
178,sett_cutoff,sett_model,sett_preprocess_income,sett_scale,,,,,,0.0025590433250966835,0.104750602264434,0.0014129321296513055,0.009228879465817049
62,sett_cutoff,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.002495053777103062,0.7527189281627701,0.0008557331419183404,0.01659097362301965
123,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,,0.002484306811354326,0.37911610310748967,0.0010111566773995636,0.012270604548611128
29,sett_exclude_features,sett_stratify_split,,,,,,,,0.002423357979969826,0.3710907434325026,0.0010779051824782496,0.012986227045101021
163,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,0.0023966021951909704,0.7729203505573417,0.0011960326589718336,0.016333104148184677
52,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,,,,,,,0.002261261440630588,0.09048241376294638,0.0009381483507977359,0.007309039235720106
53,sett_cutoff,sett_exclude_features,sett_model,,,,,,,0.002241058835304571,0.09206832099524187,0.0007893632822153013,0.006222947317791117
7,sett_scale,,,,,,,,,0.0021727528524165384,0.0021727528524165384,0.0008641162688429179,0.0008641162688429179
98,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,,,0.0021479157820689667,0.3825532997563794,0.0008353584216602428,0.013016367404464694
34,sett_exclude_subgroups,sett_stratify_split,,,,,,,,0.0020844424168617037,0.36927944071116503,0.0005479882277950876,0.012661740458310937
314,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.002060326824847341,0.8130450158114477,0.0008451203493924626,0.015492917338619976
122,sett_model,sett_preprocess_income,sett_scale,,,,,,,0.001970232234590465,0.014126956432710192,0.001059112559330595,0.0040886487014824375
70,sett_cutoff,sett_preprocess_income,sett_scale,,,,,,,0.0019656575790419385,0.08553614636877968,0.0011378027207471916,0.006922727316642835
323,sett_cutoff,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.001883495566386335,0.809572917833805,0.0009062399584879315,0.022088710006132595
223,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,0.0018652483022277165,0.4031229124692497,0.0006860735335660628,0.011733236160990515
143,sett_cutoff,sett_encode_categorical,sett_model,sett_stratify_split,,,,,,0.001848178975064204,0.765347629276454,0.0011697094003350653,0.018628385427539102
42,sett_preprocess_income,sett_scale,,,,,,,,0.0018226799849608076,0.005646387234104674,0.0009884000880373718,0.0018979576862734623
173,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.0017355311143937213,0.768643291221841,0.0006112422593408,0.014747229019043998
37,sett_model,sett_scale,,,,,,,,0.00171407464598882,0.005151650197098817,0.0007033822043054496,0.0013236039356035532
150,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,0.0017004039513830093,0.10809928545768663,0.000859073968024864,0.007116632472622446
420,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,0.0016989323087875884,0.8819616895254301,0.0005807595283100519,0.01276718095364196
298,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,0.0016671040813495152,0.8010410488027069,0.000750047594976032,0.013402891727598404
6,sett_preprocess_income,,,,,,,,,0.0016509543967273283,0.0016509543967273283,0.0007129934204012995,0.0007129934204012995
234,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.001617623554920233,0.4006181223472547,0.0006439269195308675,0.011789827260429979
107,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,,0.0014937864816787867,0.3775121182101066,0.0010003496599885295,0.012544624396163842
112,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,,,0.0014428484429895917,0.3768927078484596,0.00047446148111650506,0.012005459154529344
11,sett_cutoff,sett_exclude_subgroups,,,,,,,,0.0013963714195083224,0.07813419171372403,0.0005563519059487336,0.006684932020272521
10,sett_cutoff,sett_exclude_features,,,,,,,,0.0013843753254161744,0.07959458277786134,0.0008169604385116051,0.006605080163486554
177,sett_cutoff,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0013463429649529736,0.7650111808303206,0.00046602857475539037,0.01780573054963205
94,sett_exclude_features,sett_exclude_subgroups,sett_model,,,,,,,0.0013449802906804606,0.02169200898811382,0.0005990480486493968,0.003184580723841024
4,sett_model,,,,,,,,,0.0012648226986934584,0.0012648226986934584,0.0006943335088289026,0.0006943335088289026
302,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0012530102990506316,0.8004156949460564,0.0005511035234491943,0.017636009662237405
156,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,0.00119757242437851,0.10887128340550509,0.0003762195026136005,0.005159553917425766
421,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,0.0011829419376559504,0.8481354615247093,0.0005064961786760049,0.016252625893262315
180,sett_cutoff,sett_model,sett_scale,sett_stratify_split,,,,,,0.001166355464521645,0.7686321027432221,0.0004955370717499412,0.018470438187338598
58,sett_cutoff,sett_exclude_subgroups,sett_model,,,,,,,0.0011408633099583032,0.08470971817315176,0.0006271137262675007,0.006157325417749448
305,sett_cutoff,sett_exclude_features,sett_model,sett_scale,sett_stratify_split,,,,,0.001134202665475648,0.8034256703823669,0.0004624799980154295,0.018607164687467447
184,sett_cutoff,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.0010771108187937822,0.7643154345633405,0.000641622155807023,0.01816440297528253
312,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.0010421301002013028,0.7851064624126523,0.00046131620972413115,0.01610306767077356
166,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.001008968877184802,0.10095179850473855,0.00044918071484682185,0.006693878094345167
244,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.0009920360769535119,0.3899595538635307,0.00032318198647473514,0.011355151036391894
321,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0009899659996591861,0.7974950325432851,0.00029173136615055377,0.01784211446358736
296,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,0.000987700390759154,0.7841544482662018,0.0005507559769874561,0.015342809478743542
418,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,0.0009835097583484117,0.8446376843235252,0.0004393992085660074,0.014019256998846145
30,sett_exclude_subgroups,sett_model,,,,,,,,0.0009568859253379343,0.005889541256313293,0.00040568950322175093,0.0016464363661570747
55,sett_cutoff,sett_exclude_features,sett_preprocess_income,,,,,,,0.0009523372769935277,0.08706769575960532,0.0004490871396148183,0.006168569819682631
315,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,0.000921101912427304,0.7889994403138529,0.0004248902921037035,0.017227975828778094
427,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0009207279918339232,0.8484363497371861,0.00040931116990998765,0.018227987780931678
364,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0009100000637131006,0.42295424145597804,0.0002774583074086578,0.010294210936972501
228,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,0.0008982847489580095,0.39139611791078543,0.00036746395276895553,0.01229662583344276
87,sett_encode_categorical,sett_model,sett_stratify_split,,,,,,,0.0008963143672026938,0.3707265964802996,0.0005074291190992607,0.012683090188685617
284,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.0008761228901566491,0.797479848397502,0.0004336241519197997,0.018276076176071108
65,sett_cutoff,sett_model,sett_scale,,,,,,,0.0008740358616124218,0.08286085088187022,0.0005202264638278031,0.006213039710361136
164,sett_cutoff,sett_exclude_features,sett_scale,sett_stratify_split,,,,,,0.0008448449986576564,0.7609924662520648,0.00045457557533231193,0.017899633992387927
291,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,0.0008403540856338873,0.1299445103637771,0.0003730868936106418,0.007943598589887423
161,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,,0.0008356832776078261,0.7590491824474769,0.00037869668940496826,0.017670902518961553
171,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.0008093401155882672,0.7563345646518289,0.0003355876502502953,0.016595431610333215
69,sett_cutoff,sett_preprocess_age,sett_stratify_split,,,,,,,0.0008084132888983226,0.7448076980658079,0.00024711710850619945,0.017975000240782708
117,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,,,0.0008064583557538512,0.3748239960330534,0.00038610225058069306,0.01213776682226587
299,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,0.0007916110144175102,0.7863067538231803,0.0002516198313876455,0.01591461862996952
307,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0007881856352437928,0.7800500690399234,0.000572841205010336,0.016745846711151906
268,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,0.000779718589718892,0.7786554578350317,0.0005165985698279417,0.016362005763773276
152,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,0.0007680926651106382,0.10020834597155681,0.0004372537777785682,0.007462339244630105
60,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.0007680262896656173,0.0852335023783494,0.00036865754860109163,0.006329520030424112
148,sett_cutoff,sett_encode_categorical,sett_preprocess_income,sett_stratify_split,,,,,,0.0007591977367373672,0.7584370037374368,0.0006908956752681905,0.0165932538608168
182,sett_cutoff,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0007536610076539906,0.7587199179639031,0.00027377742402520666,0.016737883076286736
253,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.0007485211556450624,0.3890452206543039,0.0003208364269676573,0.014192931420200125
429,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0006840557029564951,0.8589767260288836,0.00039776398610200645,0.020224505483571076
121,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,,0.0006796271049941452,0.3703186270414169,0.00037461192551818906,0.012480617744985904
174,sett_cutoff,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,0.0006786319882226345,0.7586616480893627,0.0003551117309341313,0.016810424546410706
263,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_stratify_split,,,,,0.0006665319625086526,0.7983784062736665,0.00023548639713286856,0.018233971238968635
432,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0006636318219427515,0.828933692136169,0.0002919037738035687,0.015129267234384128
232,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.000661454735477035,0.3893017923280657,0.0002705023838749548,0.01219947080658498
395,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,0.0006584563407682589,0.8452135227751301,0.0002614734088038239,0.017967079941706054
124,sett_model,sett_scale,sett_stratify_split,,,,,,,0.0006517908560172797,0.37378468265704845,0.0003305217252931515,0.012814384895734974
151,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,,,,,,0.0006363369992713412,0.09332280384845658,0.0005859808888636689,0.007931678444535174
155,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,,,,,,0.0006279270886371785,0.09510360693841448,0.0003091662146620991,0.006305756950668385
317,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0006232360585945445,0.7754027368432352,0.00031524571795774883,0.014677183357707306
229,sett_exclude_features,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,0.0006191284673096786,0.38831615340953984,0.0002768885299822971,0.013065093523603672
245,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,,0.0006181446145058897,0.38411745791127794,0.00035211798145933084,0.012482827101129797
365,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,0.0006119423455834411,0.41426559001935936,0.0002313812265122541,0.012138569207331154
309,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.000607175656956303,0.7851417574757111,0.000347002873072764,0.017756032545237624
51,sett_cutoff,sett_encode_categorical,sett_stratify_split,,,,,,,0.0005994424954987904,0.7445000157829342,0.0005139246151362384,0.018061060785849833
290,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,0.000595765238145554,0.11457101086718385,0.0003825510734974704,0.008499677257698181
423,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0005783745865648921,0.8153998486466558,0.00043147893427627815,0.014309826126404315
27,sett_exclude_features,sett_preprocess_income,,,,,,,,0.0005679300501110061,0.007359104237349693,0.0002795859016638015,0.001479634780545078
384,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,0.0005669226984096754,0.8377403179250852,0.0004041551182107452,0.014723375009127739
165,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,0.0005657756251578079,0.08746365829964886,0.00036846098817206705,0.006329603589963466
72,sett_cutoff,sett_scale,sett_stratify_split,,,,,,,0.0005648083791924224,0.7468703776560486,0.0003792667263870897,0.01799266363252526
33,sett_exclude_subgroups,sett_scale,,,,,,,,0.0005591041130753837,0.006399689597773822,0.00037172062714362964,0.0016284777365896098
118,sett_exclude_subgroups,sett_scale,sett_stratify_split,,,,,,,0.0005538540494093413,0.37307051759770365,0.0003082884574331719,0.012720858409963173
15,sett_cutoff,sett_scale,,,,,,,,0.0005522226357871419,0.07579496315013749,0.0004329157247154496,0.00653154494012363
54,sett_cutoff,sett_exclude_features,sett_preprocess_age,,,,,,,0.0005513494436784937,0.08082377500180948,0.0002685352438722826,0.006651689517182192
235,sett_exclude_features,sett_model,sett_scale,sett_stratify_split,,,,,,0.000550675884792708,0.39277184860328307,0.0002757271289222558,0.012587294227410579
97,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,,0.0005495281374700543,0.01609897985575847,0.00024281801775648268,0.0027572761944116416
63,sett_cutoff,sett_model,sett_preprocess_age,,,,,,,0.0005471294640208613,0.07880966498660563,0.00022453544802956233,0.006097276933312586
362,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.000539798010340761,0.40959309666816246,0.000265074044684275,0.011603129601107385
139,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_stratify_split,,,,,,0.0005259650007114086,0.7551957676675514,0.00041713343936354493,0.016771650710271972
242,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0005258433333897184,0.37994707686477636,0.0002327986229635064,0.011972394463221934
389,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,0.0005244620006492641,0.811197864101912,0.0004854137356107606,0.014139705635535623
110,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,,0.0005145081855421974,0.011964882178235891,0.0003138377589008047,0.0026543802969075034
100,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,,0.0005129843999062858,0.018423253113226682,0.0002049784024199623,0.0025708432560588796
487,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,0.0005124391087063927,0.9142523350754821,0.0002595296378536736,0.013613983346915817
278,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,0.0005110761589863643,0.7739371672185718,0.0003710560795682229,0.01450993984319583
251,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0005097370103541505,0.38206815276115325,0.0001690925905945295,0.012373221820183094
44,sett_scale,sett_stratify_split,,,,,,,,0.0005053658716373671,0.36620528438607536,0.0002589475832512051,0.012838140232384204
292,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,0.0005004445196003791,0.11862893208901161,0.0002710193477248992,0.008257187955738526
434,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0004978440753706176,0.8406608801296845,0.000251967623840928,0.019411889112138477
319,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0004912292926569919,0.7809517678508943,0.00033965741444054725,0.01615964927924905
226,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.0004902494358041074,0.38532202286306494,0.0003046873712009549,0.013055838019664432
134,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_stratify_split,,,,,,0.0004879881831131484,0.7577455930227734,0.0002976455063851421,0.017516194078594366
371,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.00048794269622061507,0.40655572976686105,0.0001966931628533969,0.012006184409802468
41,sett_preprocess_age,sett_stratify_split,,,,,,,,0.00048420119488627874,0.36415055219594444,0.00022412305138412139,0.012897153009061375
175,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.00048012295816697115,0.09360038480167443,0.0002566493639668861,0.005789127344496489
259,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,0.0004787675298273237,0.7806016164159135,0.0003355203835492179,0.01537982808090738
300,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.0004763413513562887,0.11433824942670567,0.00029621719453081435,0.005445424595735405
425,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.00047165693018386704,0.820080991796423,0.0002472471439957639,0.014388758075909735
273,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_stratify_split,,,,,0.0004712880651126519,0.7832400775375712,0.00035587918341451835,0.017050434197123716
214,sett_encode_categorical,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.00046175004278771535,0.38233195305323275,0.00022156696535650464,0.012308956611347266
222,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.0004598573438422592,0.028367841124464728,0.0002283526381470435,0.0033771869944278403
405,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,,0.00045238318280007916,0.8257886275763487,0.0002499875195778414,0.015464911341431685
167,sett_cutoff,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.0004512070861429656,0.09183875846479456,0.00025264491288322073,0.006656060990061455
111,sett_exclude_subgroups,sett_model,sett_scale,,,,,,,0.00044966305976775194,0.010785135927561787,0.0002391861577490508,0.0019394259712533694
28,sett_exclude_features,sett_scale,,,,,,,,0.0004471768373390004,0.007760149480266896,0.0003740218242423204,0.0015257215382497831
115,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,,0.00044627729696771986,0.3705547088444978,0.00013911558119563612,0.012706963659882352
153,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_scale,,,,,,0.00044594904631537337,0.0958406928003035,0.0003600623055982988,0.007955216410118818
126,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,,0.00044153165859232553,0.36911725452952304,0.00027550417404190457,0.012553917258783003
92,sett_encode_categorical,sett_preprocess_income,sett_stratify_split,,,,,,,0.0004391051013097917,0.3692029188382059,0.0004396406561093917,0.012389699866477458
221,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,0.000425612120599938,0.029612138032423532,0.0001582272277841994,0.003963247038872638
59,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,,,,,,,0.0004219446252680397,0.0792015963064423,0.00021988051962919082,0.006730639268888453
105,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,,,0.00041790648770652095,0.3723700235693936,0.00017627738138044504,0.013081739186424881
237,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0004009403777523166,0.37997471447788805,0.000325159561433777,0.012696134899370838
157,sett_cutoff,sett_exclude_features,sett_model,sett_scale,,,,,,0.00039840993056218066,0.0988262342835009,0.0002161496879907794,0.006378667395389107
469,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_stratify_split,,,0.0003889057191319309,0.9046179771910622,0.00020454618687387364,0.01249993417640757
373,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.00038827897107918905,0.41323898730119846,0.00022102151447370668,0.013240123035257666
19,sett_encode_categorical,sett_model,,,,,,,,0.0003802802886898112,0.0019961163502834707,0.00017476925494297842,0.0005866525516276555
32,sett_exclude_subgroups,sett_preprocess_income,,,,,,,,0.0003784387203202995,0.005697225749329528,0.00013459257977496935,0.001647326731198658
310,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.0003778454757237342,0.10602407835886359,0.00020339944591999187,0.007206460593913906
489,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,0.00037095777009116997,0.9239730474583552,0.0001426659056164346,0.01315896651623689
47,sett_cutoff,sett_encode_categorical,sett_model,,,,,,,0.0003673716035295089,0.0787624721181866,0.0002414413629437575,0.006313890143873073
313,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,,0.00036574567376962576,0.11736062758751203,0.0002977495391966897,0.0100372330078306
220,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,0.0003649852683703464,0.023916835587460307,0.00035256934719449056,0.004116742229352222
193,sett_encode_categorical,sett_exclude_features,sett_model,sett_stratify_split,,,,,,0.00036327842514522054,0.38889203904636294,0.0001550601661267181,0.012251177597461907
141,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_income,,,,,,0.0003614820153359943,0.09336027924660698,0.00020161824896156307,0.006081691193225202
23,sett_encode_categorical,sett_stratify_split,,,,,,,,0.00035829003051844675,0.36423646905544005,0.0002470213091139143,0.012885951393656692
376,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.00035703086394975027,0.39547359363524115,0.00017274460234666358,0.01141234925494536
99,sett_exclude_features,sett_model,sett_preprocess_age,,,,,,,0.0003561221950551274,0.013168154268013887,0.0002547333254442079,0.0019634094220894486
61,sett_cutoff,sett_exclude_subgroups,sett_scale,,,,,,,0.00035598003685177715,0.08177425135185487,0.0002731905219705569,0.006973936019407226
108,sett_exclude_features,sett_scale,sett_stratify_split,,,,,,,0.00035594332450308245,0.3745719823183986,0.0002803819576459624,0.01305129165292108
1,sett_encode_categorical,,,,,,,,,0.00035101336290020084,0.00035101336290020084,0.0003064876932504805,0.0003064876932504805
416,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,0.0003479313842190614,0.14097951172203133,0.0003475776884657543,0.010815545401758225
95,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,,,,,,,0.00034731193458062296,0.01330050660677834,0.0003366892717081113,0.0029223046012476946
339,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.00034401671215860763,0.40569707670670585,0.0001509741107023537,0.011531124477844847
128,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,,0.0003436999455579061,0.37273132256240826,0.00021864282076134887,0.012943081169328505
198,sett_encode_categorical,sett_exclude_features,sett_preprocess_income,sett_stratify_split,,,,,,0.0003434612970310895,0.3796781437960965,0.0002291854860811101,0.012273708626371744
130,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_model,,,,,,0.0003425395484398631,0.09411699974431238,0.00022581101111679897,0.006623938293835616
