,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
28,sett_exclude_features,sett_scale,,,,,,,,0.0006013326149449297,0.008719460412090742,0.00035441946024659704,0.0023101194284735217
143,sett_cutoff,sett_encode_categorical,sett_model,sett_stratify_split,,,,,,0.0005978131378595069,0.7596342393965309,0.0003734995276584818,0.022691178182004383
105,sett_exclude_features,sett_preprocess_age,sett_stratify_split,,,,,,,0.0005973859590952374,0.3848291950665373,0.00033114783823143837,0.011765789008255522
242,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.0005969395602136215,0.3908203717298311,0.0003104627955061308,0.011828868757978681
235,sett_exclude_features,sett_model,sett_scale,sett_stratify_split,,,,,,0.0005948630991014798,0.40109055984843156,0.0003578808357541704,0.011514152309852938
365,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,sett_stratify_split,,,,,0.0005920897599767741,0.4197357902614148,0.00029090186242432985,0.013608314974055883
175,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,,0.000591427873735723,0.10063688296113632,0.0003873572448475799,0.007427242410635728
67,sett_cutoff,sett_preprocess_age,sett_preprocess_income,,,,,,,0.0005876931144162427,0.08812286428042718,0.00038935478193288987,0.005039481922461874
51,sett_cutoff,sett_encode_categorical,sett_stratify_split,,,,,,,0.0005844592538589027,0.7461504561118377,0.00037383359109456507,0.02308843922247617
222,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_scale,,,,,,0.0005645854744347557,0.024195423678236253,0.00041691558323358135,0.005812148805761639
226,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.0005495780358267084,0.3946609811876035,0.00026767331262312217,0.012132288456029714
157,sett_cutoff,sett_exclude_features,sett_model,sett_scale,,,,,,0.0005404390261345648,0.09975649230982862,0.0003696471746314031,0.006108345107849772
239,sett_exclude_features,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.0005372866748005985,0.4001056192236129,0.0003949095094689246,0.010812714058240008
41,sett_preprocess_age,sett_stratify_split,,,,,,,,0.000535371842606469,0.3782693513937029,0.00025387275163950225,0.011965941956633377
165,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,,0.0005331110516721194,0.09108162606336317,0.000251515790142146,0.004692455233759451
169,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,,0.0005319974402702465,0.09493387432353795,0.0002981184977920455,0.00486094005449597
249,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.0005319004813653485,0.3992765226378706,0.0003914577710464636,0.01103977834318409
232,sett_exclude_features,sett_model,sett_preprocess_age,sett_stratify_split,,,,,,0.000526365949400347,0.3947945203068639,0.0003117084305442235,0.011764073239043507
59,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,,,,,,,0.0005225910964387625,0.08374614154096366,0.00032204547509024516,0.004591518742773897
433,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,,0.0005223931495585944,0.8069688350981463,0.0004153230546040694,0.019912711036880283
308,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,0.0005095848165947175,0.7714834676591069,0.0003145610149456992,0.021623064972042243
54,sett_cutoff,sett_exclude_features,sett_preprocess_age,,,,,,,0.0004990869405056676,0.08492219049929069,0.0002031555062911469,0.004822934936088658
172,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,,0.000496256861057879,0.10293068784262019,0.0003265403266931632,0.006563568035182214
237,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0004952339141368778,0.3932990172333085,0.00028236787373867674,0.010773559354872961
362,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,,,0.000492954574611897,0.4109452948989535,0.00030959079576342504,0.013126387152372953
15,sett_cutoff,sett_scale,,,,,,,,0.00048462264057817203,0.0826040709286825,0.00038388725545034373,0.005017172190579218
13,sett_cutoff,sett_preprocess_age,,,,,,,,0.0004838890447147702,0.07902499506556494,0.0002322646604050642,0.004888317440821887
27,sett_exclude_features,sett_preprocess_income,,,,,,,,0.00047824612125204686,0.008259907018650908,0.00035954803573869223,0.002256744111187395
435,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.00047514154706504647,0.8088174762481302,0.00027753839789685747,0.019727685934603546
424,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_scale,sett_stratify_split,,,,0.0004748018355225596,0.803121752140403,0.00040893230668574866,0.02191808855184985
373,sett_exclude_features,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0004741324167086908,0.42173709204387244,0.000302096438951515,0.00878016954985669
290,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,,,,,0.0004647151112639038,0.10973994237398252,0.00019892172417819394,0.006308886863674623
369,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0004629004909557562,0.416007772772956,0.00031538737113503734,0.012449750552484286
139,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_stratify_split,,,,,,0.00046019585471034405,0.7555901855833216,0.00036135356484868895,0.022779566827104254
101,sett_exclude_features,sett_model,sett_scale,,,,,,,0.0004571939391070528,0.01425989954928672,0.000372190118549146,0.003469271438950471
151,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,,,,,,0.0004509853479567151,0.09433645550008452,0.000206470223231902,0.0047509219223583745
378,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.00044227748878744973,0.4185726846633145,0.00022453761380494304,0.009632098937347264
252,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,,0.00043703481926551555,0.3915733127691331,0.0003999573353141547,0.011774940091644488
96,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,,,,,,,0.0004359114587579594,0.014127653311264303,0.000332883970038923,0.0030148961027601537
376,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.00043439797401960753,0.4073573908243253,0.00018510984946466536,0.009615014620446748
110,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,,,0.00043130100593895694,0.011952476424290629,0.00022665336416727685,0.002375438620841209
489,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,0.00043063224552652784,0.9107580158683666,0.00019027672717360935,0.02396437187220758
487,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,0.0004295601049919208,0.890990996577002,0.00019987500388759925,0.020782831274341163
49,sett_cutoff,sett_encode_categorical,sett_preprocess_income,,,,,,,0.00042700849751293497,0.08731742281129613,0.0004315399917128399,0.004988470010356539
32,sett_exclude_subgroups,sett_preprocess_income,,,,,,,,0.00042528731880772273,0.006709720554667873,0.00024514203730460483,0.002062906952467846
310,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,,,,,0.00042464241307165157,0.11205295994939296,0.00023255490644749326,0.007282742744162318
428,sett_cutoff,sett_exclude_features,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,,0.00041986040355322104,0.8097494832379304,0.00030433314084993794,0.020845453025125332
367,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0004187716103306298,0.40752751586658376,0.00020336500574138334,0.011327826098685795
430,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.0004140031828837959,0.8060089270625994,0.00033245750687720013,0.021894999100222044
294,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,0.00040727303335756485,0.10901493589532366,0.00019888882253153416,0.005105158293873682
248,sett_exclude_subgroups,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,,0.00040581922350555627,0.3914742837680145,0.00032693380143742484,0.012383065614522976
5,sett_preprocess_age,,,,,,,,,0.0004042803044630782,0.0004042803044630782,0.0003922550124260279,0.0003922550124260279
100,sett_exclude_features,sett_model,sett_preprocess_income,,,,,,,0.000404082606305271,0.015105572511194477,0.000211365498457492,0.003030814164388308
313,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,,,,,0.00040385376147613835,0.12666182311225366,0.00020712694444847296,0.012096471015047069
278,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,0.00039603130926686616,0.7771873076043452,0.000323932310322858,0.022711357928734424
159,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,,,,,,0.0003904951818237748,0.09575756812478428,0.00015441722211941713,0.0052707386148047874
